# ['# x', 'y', 'z', 'rmsCpHF']
0.000000000000000000e+00 7.448299999999999366e-02 -1.457519999999999927e-01 2.000185801819999998e-01
0.000000000000000000e+00 7.448299999999999366e-02 -1.281720000000000081e-01 1.655665006890000013e-01
0.000000000000000000e+00 7.448299999999999366e-02 -9.513299999999999534e-02 1.588292073430000173e-01
0.000000000000000000e+00 7.448299999999999366e-02 -5.061899999999999733e-02 1.600956775350000083e-01
0.000000000000000000e+00 7.448299999999999366e-02 0.000000000000000000e+00 1.633273744179999931e-01
0.000000000000000000e+00 7.448299999999999366e-02 5.061899999999999733e-02 1.628145873520000231e-01
0.000000000000000000e+00 7.448299999999999366e-02 9.513299999999999534e-02 1.623140651430000081e-01
0.000000000000000000e+00 7.448299999999999366e-02 1.281720000000000081e-01 1.647544014160000070e-01
0.000000000000000000e+00 7.448299999999999366e-02 1.457519999999999927e-01 1.932611401399999818e-01
0.000000000000000000e+00 2.230330000000000090e-01 -1.457519999999999927e-01 2.024354638489999914e-01
0.000000000000000000e+00 2.230330000000000090e-01 -1.281720000000000081e-01 1.800238543910000211e-01
0.000000000000000000e+00 2.230330000000000090e-01 -9.513299999999999534e-02 1.781359068299999959e-01
0.000000000000000000e+00 2.230330000000000090e-01 -5.061899999999999733e-02 1.780570467650000044e-01
0.000000000000000000e+00 2.230330000000000090e-01 0.000000000000000000e+00 1.784405759569999972e-01
0.000000000000000000e+00 2.230330000000000090e-01 5.061899999999999733e-02 1.782254074949999878e-01
0.000000000000000000e+00 2.230330000000000090e-01 9.513299999999999534e-02 1.776447504689999957e-01
0.000000000000000000e+00 2.230330000000000090e-01 1.281720000000000081e-01 1.799156749839999903e-01
0.000000000000000000e+00 2.230330000000000090e-01 1.457519999999999927e-01 1.982504978449999844e-01
0.000000000000000000e+00 3.703359999999999985e-01 -1.457519999999999927e-01 1.909260086219999875e-01
0.000000000000000000e+00 3.703359999999999985e-01 -1.281720000000000081e-01 1.819529908170000043e-01
0.000000000000000000e+00 3.703359999999999985e-01 -9.513299999999999534e-02 1.796706641259999959e-01
0.000000000000000000e+00 3.703359999999999985e-01 -5.061899999999999733e-02 1.788875216890000175e-01
0.000000000000000000e+00 3.703359999999999985e-01 0.000000000000000000e+00 1.791709762410000073e-01
0.000000000000000000e+00 3.703359999999999985e-01 5.061899999999999733e-02 1.790236262099999809e-01
0.000000000000000000e+00 3.703359999999999985e-01 9.513299999999999534e-02 1.799953252690000005e-01
0.000000000000000000e+00 3.703359999999999985e-01 1.281720000000000081e-01 1.816272705299999957e-01
0.000000000000000000e+00 3.703359999999999985e-01 1.457519999999999927e-01 1.892956661019999931e-01
0.000000000000000000e+00 5.155680000000000263e-01 -1.457519999999999927e-01 1.929940485889999890e-01
0.000000000000000000e+00 5.155680000000000263e-01 -1.281720000000000081e-01 1.893004059460000055e-01
0.000000000000000000e+00 5.155680000000000263e-01 -9.513299999999999534e-02 1.880054740069999897e-01
0.000000000000000000e+00 5.155680000000000263e-01 -5.061899999999999733e-02 1.861172148950000216e-01
0.000000000000000000e+00 5.155680000000000263e-01 0.000000000000000000e+00 1.857190714119999753e-01
0.000000000000000000e+00 5.155680000000000263e-01 5.061899999999999733e-02 1.851310694029999759e-01
0.000000000000000000e+00 5.155680000000000263e-01 9.513299999999999534e-02 1.857069450659999954e-01
0.000000000000000000e+00 5.155680000000000263e-01 1.281720000000000081e-01 1.866304581520000228e-01
0.000000000000000000e+00 5.155680000000000263e-01 1.457519999999999927e-01 1.921867232800000269e-01
0.000000000000000000e+00 6.579159999999999453e-01 -1.457519999999999927e-01 1.962654068949999941e-01
0.000000000000000000e+00 6.579159999999999453e-01 -1.281720000000000081e-01 1.961296188709999999e-01
0.000000000000000000e+00 6.579159999999999453e-01 -9.513299999999999534e-02 1.955832522100000026e-01
0.000000000000000000e+00 6.579159999999999453e-01 -5.061899999999999733e-02 1.943122313089999942e-01
0.000000000000000000e+00 6.579159999999999453e-01 0.000000000000000000e+00 1.944306312040000040e-01
0.000000000000000000e+00 6.579159999999999453e-01 5.061899999999999733e-02 1.959756272779999975e-01
0.000000000000000000e+00 6.579159999999999453e-01 9.513299999999999534e-02 1.969729087919999955e-01
0.000000000000000000e+00 6.579159999999999453e-01 1.281720000000000081e-01 1.934353202419999973e-01
0.000000000000000000e+00 6.579159999999999453e-01 1.457519999999999927e-01 1.932573523779999858e-01
0.000000000000000000e+00 7.965849999999999875e-01 -1.457519999999999927e-01 2.016089237570000137e-01
0.000000000000000000e+00 7.965849999999999875e-01 -1.281720000000000081e-01 1.990155454170000060e-01
0.000000000000000000e+00 7.965849999999999875e-01 -9.513299999999999534e-02 2.061776473570000046e-01
0.000000000000000000e+00 7.965849999999999875e-01 -5.061899999999999733e-02 2.065506896909999890e-01
0.000000000000000000e+00 7.965849999999999875e-01 0.000000000000000000e+00 2.066673882550000008e-01
0.000000000000000000e+00 7.965849999999999875e-01 5.061899999999999733e-02 2.035813408999999907e-01
0.000000000000000000e+00 7.965849999999999875e-01 9.513299999999999534e-02 2.021686718560000151e-01
0.000000000000000000e+00 7.965849999999999875e-01 1.281720000000000081e-01 1.939107430519999842e-01
0.000000000000000000e+00 7.965849999999999875e-01 1.457519999999999927e-01 1.967078656370000178e-01
0.000000000000000000e+00 9.307990000000000430e-01 -1.457519999999999927e-01 1.956900101479999987e-01
0.000000000000000000e+00 9.307990000000000430e-01 -1.281720000000000081e-01 2.032915752959999767e-01
0.000000000000000000e+00 9.307990000000000430e-01 -9.513299999999999534e-02 2.076300661909999956e-01
0.000000000000000000e+00 9.307990000000000430e-01 -5.061899999999999733e-02 2.078632070340000193e-01
0.000000000000000000e+00 9.307990000000000430e-01 0.000000000000000000e+00 2.078519884059999989e-01
0.000000000000000000e+00 9.307990000000000430e-01 5.061899999999999733e-02 2.057509765150000169e-01
0.000000000000000000e+00 9.307990000000000430e-01 9.513299999999999534e-02 2.048809690190000199e-01
0.000000000000000000e+00 9.307990000000000430e-01 1.281720000000000081e-01 2.015730366670000218e-01
0.000000000000000000e+00 9.307990000000000430e-01 1.457519999999999927e-01 1.968354068160000081e-01
0.000000000000000000e+00 1.059808000000000083e+00 -1.457519999999999927e-01 2.027758911529999875e-01
0.000000000000000000e+00 1.059808000000000083e+00 -1.281720000000000081e-01 2.019068052380000033e-01
0.000000000000000000e+00 1.059808000000000083e+00 -9.513299999999999534e-02 2.087277644049999881e-01
0.000000000000000000e+00 1.059808000000000083e+00 -5.061899999999999733e-02 2.092665246359999842e-01
0.000000000000000000e+00 1.059808000000000083e+00 0.000000000000000000e+00 2.102976739840000109e-01
0.000000000000000000e+00 1.059808000000000083e+00 5.061899999999999733e-02 2.067084148580000114e-01
0.000000000000000000e+00 1.059808000000000083e+00 9.513299999999999534e-02 2.041498767150000115e-01
0.000000000000000000e+00 1.059808000000000083e+00 1.281720000000000081e-01 1.960038280160000257e-01
0.000000000000000000e+00 1.059808000000000083e+00 1.457519999999999927e-01 1.998522692040000104e-01
0.000000000000000000e+00 1.182889999999999997e+00 -1.457519999999999927e-01 2.016958533179999957e-01
0.000000000000000000e+00 1.182889999999999997e+00 -1.281720000000000081e-01 2.039738238989999841e-01
