# ['# x', 'y', 'z', 'rmsCpHF']
7.218344763461999325e-02 3.703359999999999985e-01 1.500002016238999869e-01 1.018891780049999973e-01
1.137753163817999957e-01 3.703359999999999985e-01 1.499998594693000009e-01 1.001969009820000006e-01
1.639942301493000076e-01 3.703359999999999985e-01 1.499999841900999942e-01 9.999007217300000250e-02
2.217193496814000020e-01 3.703359999999999985e-01 1.499999732285000054e-01 9.982965990299999537e-02
2.856609521399999796e-01 3.703359999999999985e-01 1.499998032694999928e-01 1.009739772099999960e-01
3.543909058784999733e-01 3.703359999999999985e-01 1.499994934670000057e-01 1.036182390759999988e-01
4.263732684736000200e-01 3.703359999999999985e-01 1.499999775016999937e-01 1.080688793120000019e-01
4.999995075259999755e-01 3.703359999999999985e-01 1.500000221605000128e-01 1.123325390549999997e-01
5.736271554103999915e-01 3.703359999999999985e-01 1.499999435625999911e-01 1.148463255729999938e-01
6.456087519609999825e-01 3.703359999999999985e-01 1.499997848095999953e-01 1.156816237319999996e-01
7.143387056996000073e-01 3.703359999999999985e-01 1.499994750071000083e-01 1.162379261949999937e-01
7.782796653704999734e-01 3.703359999999999985e-01 1.500000710925999958e-01 1.166900476010000048e-01
8.360047849027000266e-01 3.703359999999999985e-01 1.500000601310000070e-01 1.172089885489999983e-01
8.862251075021999602e-01 3.703359999999999985e-01 1.500000615949000082e-01 1.198677338790000019e-01
9.278169762493999606e-01 3.703359999999999985e-01 1.499997194402999945e-01 1.253780278230000045e-01
9.598513465546000267e-01 3.703359999999999985e-01 1.500001062538000030e-01 1.342827781650000052e-01
9.816140293377000337e-01 3.703359999999999985e-01 1.499998227800999895e-01 1.454767953499999933e-01
9.926188635441000052e-01 3.703359999999999985e-01 1.499995239390999879e-01 1.589385342630000031e-01
7.381560339866999679e-03 5.155680000000000263e-01 1.500003971250999935e-01 1.164144112580000057e-01
1.838562850184000119e-02 5.155680000000000263e-01 1.499994554965999871e-01 1.040735246079999982e-01
4.014843454181000332e-02 5.155680000000000263e-01 1.500005808549000064e-01 9.979633116199999876e-02
7.218344763461999325e-02 5.155680000000000263e-01 1.500002016238999869e-01 9.501539747600000474e-02
1.137753163817999957e-01 5.155680000000000263e-01 1.499998594693000009e-01 9.323015402100000293e-02
1.639942301493000076e-01 5.155680000000000263e-01 1.499999841900999942e-01 9.235861360399999498e-02
2.217193496814000020e-01 5.155680000000000263e-01 1.499999732285000054e-01 9.265116699299999481e-02
2.856609521399999796e-01 5.155680000000000263e-01 1.499998032694999928e-01 9.320694029699999605e-02
3.543909058784999733e-01 5.155680000000000263e-01 1.499994934670000057e-01 9.486407579699999981e-02
4.263732684736000200e-01 5.155680000000000263e-01 1.499999775016999937e-01 9.759735391500000412e-02
4.999995075259999755e-01 5.155680000000000263e-01 1.500000221605000128e-01 1.010498927440000028e-01
5.736271554103999915e-01 5.155680000000000263e-01 1.499999435625999911e-01 1.046921772380000060e-01
6.456087519609999825e-01 5.155680000000000263e-01 1.499997848095999953e-01 1.071337982460000005e-01
7.143387056996000073e-01 5.155680000000000263e-01 1.499994750071000083e-01 1.080399900080000058e-01
7.782796653704999734e-01 5.155680000000000263e-01 1.500000710925999958e-01 1.087123707749999973e-01
8.360047849027000266e-01 5.155680000000000263e-01 1.500000601310000070e-01 1.100656147800000012e-01
8.862251075021999602e-01 5.155680000000000263e-01 1.500000615949000082e-01 1.138390494579999968e-01
9.278169762493999606e-01 5.155680000000000263e-01 1.499997194402999945e-01 1.199596484260000012e-01
9.598513465546000267e-01 5.155680000000000263e-01 1.500001062538000030e-01 1.306472113630000043e-01
9.816140293377000337e-01 5.155680000000000263e-01 1.499998227800999895e-01 1.465136098350000027e-01
9.926188635441000052e-01 5.155680000000000263e-01 1.499995239390999879e-01 1.568966234549999950e-01
7.381560339866999679e-03 6.579159999999999453e-01 1.500003971250999935e-01 1.218826165870000033e-01
1.838562850184000119e-02 6.579159999999999453e-01 1.499994554965999871e-01 1.052127174429999951e-01
4.014843454181000332e-02 6.579159999999999453e-01 1.500005808549000064e-01 9.848242309000000694e-02
7.218344763461999325e-02 6.579159999999999453e-01 1.500002016238999869e-01 9.225917791899999887e-02
1.137753163817999957e-01 6.579159999999999453e-01 1.499998594693000009e-01 8.927129816800000173e-02
1.639942301493000076e-01 6.579159999999999453e-01 1.499999841900999942e-01 8.750562618599999620e-02
2.217193496814000020e-01 6.579159999999999453e-01 1.499999732285000054e-01 8.676162538100000432e-02
2.856609521399999796e-01 6.579159999999999453e-01 1.499998032694999928e-01 8.676983195399999571e-02
3.543909058784999733e-01 6.579159999999999453e-01 1.499994934670000057e-01 8.781445614299999980e-02
4.263732684736000200e-01 6.579159999999999453e-01 1.499999775016999937e-01 8.975821317399999832e-02
4.999995075259999755e-01 6.579159999999999453e-01 1.500000221605000128e-01 9.240130959999999505e-02
5.736271554103999915e-01 6.579159999999999453e-01 1.499999435625999911e-01 9.501638920299999846e-02
6.456087519609999825e-01 6.579159999999999453e-01 1.499997848095999953e-01 9.646890225500000249e-02
7.143387056996000073e-01 6.579159999999999453e-01 1.499994750071000083e-01 9.814195989599999725e-02
7.782796653704999734e-01 6.579159999999999453e-01 1.500000710925999958e-01 9.987229116899999648e-02
8.360047849027000266e-01 6.579159999999999453e-01 1.500000601310000070e-01 1.027820584439999990e-01
8.862251075021999602e-01 6.579159999999999453e-01 1.500000615949000082e-01 1.068827351239999973e-01
9.278169762493999606e-01 6.579159999999999453e-01 1.499997194402999945e-01 1.132012722989999970e-01
9.598513465546000267e-01 6.579159999999999453e-01 1.500001062538000030e-01 1.237918015649999981e-01
9.816140293377000337e-01 6.579159999999999453e-01 1.499998227800999895e-01 1.374421220850000069e-01
9.926188635441000052e-01 6.579159999999999453e-01 1.499995239390999879e-01 1.525383713959999887e-01
7.381560339866999679e-03 7.965849999999999875e-01 1.500003971250999935e-01 1.291900536210000006e-01
1.838562850184000119e-02 7.965849999999999875e-01 1.499994554965999871e-01 1.079200854120000025e-01
4.014843454181000332e-02 7.965849999999999875e-01 1.500005808549000064e-01 9.833130329200000241e-02
7.218344763461999325e-02 7.965849999999999875e-01 1.500002016238999869e-01 9.192937429599999655e-02
1.137753163817999957e-01 7.965849999999999875e-01 1.499998594693000009e-01 8.857058113500000662e-02
1.639942301493000076e-01 7.965849999999999875e-01 1.499999841900999942e-01 8.640832909300000253e-02
2.217193496814000020e-01 7.965849999999999875e-01 1.499999732285000054e-01 8.506746434600000184e-02
2.856609521399999796e-01 7.965849999999999875e-01 1.499998032694999928e-01 8.389632335699999388e-02
3.543909058784999733e-01 7.965849999999999875e-01 1.499994934670000057e-01 8.374557559600000201e-02
4.263732684736000200e-01 7.965849999999999875e-01 1.499999775016999937e-01 8.407352007899999979e-02
4.999995075259999755e-01 7.965849999999999875e-01 1.500000221605000128e-01 8.506761170799999328e-02
5.736271554103999915e-01 7.965849999999999875e-01 1.499999435625999911e-01 8.695861471099999851e-02
6.456087519609999825e-01 7.965849999999999875e-01 1.499997848095999953e-01 8.891995761000000276e-02
7.143387056996000073e-01 7.965849999999999875e-01 1.499994750071000083e-01 9.118099234899999794e-02
7.782796653704999734e-01 7.965849999999999875e-01 1.500000710925999958e-01 9.295793970400000050e-02
8.360047849027000266e-01 7.965849999999999875e-01 1.500000601310000070e-01 9.553899415500000103e-02
8.862251075021999602e-01 7.965849999999999875e-01 1.500000615949000082e-01 1.002076846210000066e-01
9.278169762493999606e-01 7.965849999999999875e-01 1.499997194402999945e-01 1.070860185179999952e-01
9.598513465546000267e-01 7.965849999999999875e-01 1.500001062538000030e-01 1.166169249940000041e-01
9.816140293377000337e-01 7.965849999999999875e-01 1.499998227800999895e-01 1.354998881610000039e-01
9.926188635441000052e-01 7.965849999999999875e-01 1.499995239390999879e-01 1.434776528760000058e-01
7.381560339866999679e-03 9.307990000000000430e-01 1.500003971250999935e-01 1.288366595479999988e-01
1.838562850184000119e-02 9.307990000000000430e-01 1.499994554965999871e-01 1.080448676339999942e-01
4.014843454181000332e-02 9.307990000000000430e-01 1.500005808549000064e-01 1.003251789469999933e-01
7.218344763461999325e-02 9.307990000000000430e-01 1.500002016238999869e-01 9.180304268699999992e-02
1.137753163817999957e-01 9.307990000000000430e-01 1.499998594693000009e-01 8.860091318000000438e-02
1.639942301493000076e-01 9.307990000000000430e-01 1.499999841900999942e-01 8.591251865500000584e-02
2.217193496814000020e-01 9.307990000000000430e-01 1.499999732285000054e-01 8.325273777500000194e-02
2.856609521399999796e-01 9.307990000000000430e-01 1.499998032694999928e-01 8.169702755699999319e-02
3.543909058784999733e-01 9.307990000000000430e-01 1.499994934670000057e-01 8.030864560599999813e-02
4.263732684736000200e-01 9.307990000000000430e-01 1.499999775016999937e-01 8.019185961199999657e-02
4.999995075259999755e-01 9.307990000000000430e-01 1.500000221605000128e-01 8.044104152200000357e-02
5.736271554103999915e-01 9.307990000000000430e-01 1.499999435625999911e-01 8.179570101899999446e-02
6.456087519609999825e-01 9.307990000000000430e-01 1.499997848095999953e-01 8.291663561600000343e-02
7.143387056996000073e-01 9.307990000000000430e-01 1.499994750071000083e-01 8.434686237699999534e-02
7.782796653704999734e-01 9.307990000000000430e-01 1.500000710925999958e-01 8.607788277899999785e-02
8.360047849027000266e-01 9.307990000000000430e-01 1.500000601310000070e-01 8.914075323700000608e-02
8.862251075021999602e-01 9.307990000000000430e-01 1.500000615949000082e-01 9.528186723999999830e-02
9.278169762493999606e-01 9.307990000000000430e-01 1.499997194402999945e-01 1.035041727170000064e-01
9.598513465546000267e-01 9.307990000000000430e-01 1.500001062538000030e-01 1.151253315709999947e-01
9.816140293377000337e-01 9.307990000000000430e-01 1.499998227800999895e-01 1.292271915880000011e-01
9.926188635441000052e-01 9.307990000000000430e-01 1.499995239390999879e-01 1.427782071860000113e-01
7.381560339866999679e-03 1.059808000000000083e+00 1.500003971250999935e-01 1.396069923809999946e-01
1.838562850184000119e-02 1.059808000000000083e+00 1.499994554965999871e-01 1.112808721839999987e-01
4.014843454181000332e-02 1.059808000000000083e+00 1.500005808549000064e-01 1.012796747039999973e-01
7.218344763461999325e-02 1.059808000000000083e+00 1.500002016238999869e-01 9.340265612400000528e-02
1.137753163817999957e-01 1.059808000000000083e+00 1.499998594693000009e-01 8.819470283100000474e-02
1.639942301493000076e-01 1.059808000000000083e+00 1.499999841900999942e-01 8.481985800100000361e-02
2.217193496814000020e-01 1.059808000000000083e+00 1.499999732285000054e-01 8.225191987999999621e-02
2.856609521399999796e-01 1.059808000000000083e+00 1.499998032694999928e-01 7.999069289200000377e-02
3.543909058784999733e-01 1.059808000000000083e+00 1.499994934670000057e-01 7.828660705999999914e-02
4.263732684736000200e-01 1.059808000000000083e+00 1.499999775016999937e-01 7.744824726000000548e-02
4.999995075259999755e-01 1.059808000000000083e+00 1.500000221605000128e-01 7.715355052200000008e-02
5.736271554103999915e-01 1.059808000000000083e+00 1.499999435625999911e-01 7.740507859999999629e-02
6.456087519609999825e-01 1.059808000000000083e+00 1.499997848095999953e-01 7.810873399899999348e-02
7.143387056996000073e-01 1.059808000000000083e+00 1.499994750071000083e-01 7.976676647699999789e-02
7.782796653704999734e-01 1.059808000000000083e+00 1.500000710925999958e-01 8.223258016499999934e-02
8.360047849027000266e-01 1.059808000000000083e+00 1.500000601310000070e-01 8.626297829899999547e-02
8.862251075021999602e-01 1.059808000000000083e+00 1.500000615949000082e-01 9.271534982399999569e-02
9.278169762493999606e-01 1.059808000000000083e+00 1.499997194402999945e-01 1.015419391849999992e-01
9.598513465546000267e-01 1.059808000000000083e+00 1.500001062538000030e-01 1.109266523879999938e-01
9.816140293377000337e-01 1.059808000000000083e+00 1.499998227800999895e-01 1.275948551620000038e-01
9.926188635441000052e-01 1.059808000000000083e+00 1.499995239390999879e-01 1.331738797979999944e-01
7.381560339866999679e-03 1.182889999999999997e+00 1.500003971250999935e-01 1.397562729559999883e-01
1.838562850184000119e-02 1.182889999999999997e+00 1.499994554965999871e-01 1.122570869210000044e-01
4.014843454181000332e-02 1.182889999999999997e+00 1.500005808549000064e-01 1.002000446019999935e-01
7.218344763461999325e-02 1.182889999999999997e+00 1.500002016238999869e-01 9.213928189299999683e-02
1.137753163817999957e-01 1.182889999999999997e+00 1.499998594693000009e-01 8.728098954000000631e-02
1.639942301493000076e-01 1.182889999999999997e+00 1.499999841900999942e-01 8.421299668100000468e-02
2.217193496814000020e-01 1.182889999999999997e+00 1.499999732285000054e-01 8.135165884900000255e-02
2.856609521399999796e-01 1.182889999999999997e+00 1.499998032694999928e-01 7.858580639600000473e-02
3.543909058784999733e-01 1.182889999999999997e+00 1.499994934670000057e-01 7.665374898400000026e-02
4.263732684736000200e-01 1.182889999999999997e+00 1.499999775016999937e-01 7.575245058799999487e-02
4.999995075259999755e-01 1.182889999999999997e+00 1.500000221605000128e-01 7.492223104499999564e-02
5.736271554103999915e-01 1.182889999999999997e+00 1.499999435625999911e-01 7.515515162499999957e-02
6.456087519609999825e-01 1.182889999999999997e+00 1.499997848095999953e-01 7.565045834899999933e-02
7.143387056996000073e-01 1.182889999999999997e+00 1.499994750071000083e-01 7.723514614500000264e-02
7.782796653704999734e-01 1.182889999999999997e+00 1.500000710925999958e-01 7.979499067900000520e-02
8.360047849027000266e-01 1.182889999999999997e+00 1.500000601310000070e-01 8.359979514599999439e-02
8.862251075021999602e-01 1.182889999999999997e+00 1.500000615949000082e-01 8.993134659800000597e-02
9.278169762493999606e-01 1.182889999999999997e+00 1.499997194402999945e-01 9.744913953299999543e-02
9.598513465546000267e-01 1.182889999999999997e+00 1.500001062538000030e-01 1.063966931260000026e-01
9.816140293377000337e-01 1.182889999999999997e+00 1.499998227800999895e-01 1.211342750659999967e-01
9.926188635441000052e-01 1.182889999999999997e+00 1.499995239390999879e-01 1.277757697649999913e-01
7.381560339866999679e-03 1.299357000000000095e+00 1.500003971250999935e-01 1.345802300950000030e-01
1.838562850184000119e-02 1.299357000000000095e+00 1.499994554965999871e-01 1.114811331830000002e-01
4.014843454181000332e-02 1.299357000000000095e+00 1.500005808549000064e-01 1.009512836720000001e-01
7.218344763461999325e-02 1.299357000000000095e+00 1.500002016238999869e-01 9.021734518000000536e-02
1.137753163817999957e-01 1.299357000000000095e+00 1.499998594693000009e-01 8.572430484699999909e-02
1.639942301493000076e-01 1.299357000000000095e+00 1.499999841900999942e-01 8.313065204200000002e-02
2.217193496814000020e-01 1.299357000000000095e+00 1.499999732285000054e-01 7.982182264600000410e-02
2.856609521399999796e-01 1.299357000000000095e+00 1.499998032694999928e-01 7.720633086500000575e-02
3.543909058784999733e-01 1.299357000000000095e+00 1.499994934670000057e-01 7.544027126199999433e-02
4.263732684736000200e-01 1.299357000000000095e+00 1.499999775016999937e-01 7.420174017500000274e-02
4.999995075259999755e-01 1.299357000000000095e+00 1.500000221605000128e-01 7.341919151699999313e-02
5.736271554103999915e-01 1.299357000000000095e+00 1.499999435625999911e-01 7.331211943500000328e-02
6.456087519609999825e-01 1.299357000000000095e+00 1.499997848095999953e-01 7.434217788300000185e-02
7.143387056996000073e-01 1.299357000000000095e+00 1.499994750071000083e-01 7.599608286600000040e-02
7.782796653704999734e-01 1.299357000000000095e+00 1.500000710925999958e-01 7.902179916700000084e-02
8.360047849027000266e-01 1.299357000000000095e+00 1.500000601310000070e-01 8.089066698199999517e-02
8.862251075021999602e-01 1.299357000000000095e+00 1.500000615949000082e-01 8.547322383500000065e-02
9.278169762493999606e-01 1.299357000000000095e+00 1.499997194402999945e-01 9.141822776400000683e-02
9.598513465546000267e-01 1.299357000000000095e+00 1.500001062538000030e-01 9.892329092099999555e-02
9.816140293377000337e-01 1.299357000000000095e+00 1.499998227800999895e-01 1.120691542379999989e-01
9.926188635441000052e-01 1.299357000000000095e+00 1.499995239390999879e-01 1.255107484790000116e-01
7.381560339866999679e-03 1.408557000000000059e+00 1.500003971250999935e-01 1.357886153229999893e-01
1.838562850184000119e-02 1.408557000000000059e+00 1.499994554965999871e-01 1.094309333299999937e-01
4.014843454181000332e-02 1.408557000000000059e+00 1.500005808549000064e-01 9.679199690299999936e-02
7.218344763461999325e-02 1.408557000000000059e+00 1.500002016238999869e-01 8.848883309299999944e-02
1.137753163817999957e-01 1.408557000000000059e+00 1.499998594693000009e-01 8.428039712200000033e-02
1.639942301493000076e-01 1.408557000000000059e+00 1.499999841900999942e-01 8.147328084799999870e-02
2.217193496814000020e-01 1.408557000000000059e+00 1.499999732285000054e-01 7.899467781400000554e-02
2.856609521399999796e-01 1.408557000000000059e+00 1.499998032694999928e-01 7.698735085400000566e-02
3.543909058784999733e-01 1.408557000000000059e+00 1.499994934670000057e-01 7.496200027400000410e-02
4.263732684736000200e-01 1.408557000000000059e+00 1.499999775016999937e-01 7.381810861399999701e-02
4.999995075259999755e-01 1.408557000000000059e+00 1.500000221605000128e-01 7.290876084399999790e-02
5.736271554103999915e-01 1.408557000000000059e+00 1.499999435625999911e-01 7.300930995799999323e-02
6.456087519609999825e-01 1.408557000000000059e+00 1.499997848095999953e-01 7.407951394999999495e-02
7.143387056996000073e-01 1.408557000000000059e+00 1.499994750071000083e-01 7.484763369999999916e-02
7.782796653704999734e-01 1.408557000000000059e+00 1.500000710925999958e-01 7.590332191599999390e-02
8.360047849027000266e-01 1.408557000000000059e+00 1.500000601310000070e-01 7.867885102900000482e-02
8.862251075021999602e-01 1.408557000000000059e+00 1.500000615949000082e-01 8.264627168799999757e-02
9.278169762493999606e-01 1.408557000000000059e+00 1.499997194402999945e-01 8.785071900099999942e-02
9.598513465546000267e-01 1.408557000000000059e+00 1.500001062538000030e-01 9.527576324000000541e-02
9.816140293377000337e-01 1.408557000000000059e+00 1.499998227800999895e-01 1.059974999350000030e-01
9.926188635441000052e-01 1.408557000000000059e+00 1.499995239390999879e-01 1.160641201770000047e-01
7.381560339866999679e-03 1.509880000000000111e+00 1.500003971250999935e-01 1.301344457180000080e-01
1.838562850184000119e-02 1.509880000000000111e+00 1.499994554965999871e-01 1.024726684120000064e-01
4.014843454181000332e-02 1.509880000000000111e+00 1.500005808549000064e-01 9.544334531199999416e-02
7.218344763461999325e-02 1.509880000000000111e+00 1.500002016238999869e-01 8.699827000199999993e-02
1.137753163817999957e-01 1.509880000000000111e+00 1.499998594693000009e-01 8.331580741699999570e-02
1.639942301493000076e-01 1.509880000000000111e+00 1.499999841900999942e-01 8.078069365800000234e-02
2.217193496814000020e-01 1.509880000000000111e+00 1.499999732285000054e-01 7.877650723800000421e-02
2.856609521399999796e-01 1.509880000000000111e+00 1.499998032694999928e-01 7.670205559300000142e-02
3.543909058784999733e-01 1.509880000000000111e+00 1.499994934670000057e-01 7.500184787499999950e-02
4.263732684736000200e-01 1.509880000000000111e+00 1.499999775016999937e-01 7.429474210500000564e-02
4.999995075259999755e-01 1.509880000000000111e+00 1.500000221605000128e-01 7.404231835400000572e-02
5.736271554103999915e-01 1.509880000000000111e+00 1.499999435625999911e-01 7.416586552800000232e-02
6.456087519609999825e-01 1.509880000000000111e+00 1.499997848095999953e-01 7.465610907500000448e-02
7.143387056996000073e-01 1.509880000000000111e+00 1.499994750071000083e-01 7.577107891999999845e-02
7.782796653704999734e-01 1.509880000000000111e+00 1.500000710925999958e-01 7.694530472699999402e-02
8.360047849027000266e-01 1.509880000000000111e+00 1.500000601310000070e-01 7.846015058999999958e-02
8.862251075021999602e-01 1.509880000000000111e+00 1.500000615949000082e-01 8.137718205400000515e-02
9.278169762493999606e-01 1.509880000000000111e+00 1.499997194402999945e-01 8.522820597100000395e-02
9.598513465546000267e-01 1.509880000000000111e+00 1.500001062538000030e-01 9.100319118899999338e-02
9.816140293377000337e-01 1.509880000000000111e+00 1.499998227800999895e-01 9.895558803800000303e-02
9.926188635441000052e-01 1.509880000000000111e+00 1.499995239390999879e-01 1.076809044970000045e-01
7.381560339866999679e-03 1.602759000000000045e+00 1.500003971250999935e-01 1.256635789420000038e-01
1.838562850184000119e-02 1.602759000000000045e+00 1.499994554965999871e-01 1.014715063430000064e-01
4.014843454181000332e-02 1.602759000000000045e+00 1.500005808549000064e-01 9.397045962699999977e-02
7.218344763461999325e-02 1.602759000000000045e+00 1.500002016238999869e-01 8.665368669700000692e-02
1.137753163817999957e-01 1.602759000000000045e+00 1.499998594693000009e-01 8.291854440399999693e-02
1.639942301493000076e-01 1.602759000000000045e+00 1.499999841900999942e-01 8.095391258200000661e-02
2.217193496814000020e-01 1.602759000000000045e+00 1.499999732285000054e-01 7.880496937500000576e-02
2.856609521399999796e-01 1.602759000000000045e+00 1.499998032694999928e-01 7.709553958999999790e-02
3.543909058784999733e-01 1.602759000000000045e+00 1.499994934670000057e-01 7.592015819899999851e-02
4.263732684736000200e-01 1.602759000000000045e+00 1.499999775016999937e-01 7.569149488899999667e-02
4.999995075259999755e-01 1.602759000000000045e+00 1.500000221605000128e-01 7.553291024899999595e-02
5.736271554103999915e-01 1.602759000000000045e+00 1.499999435625999911e-01 7.592720425399999973e-02
6.456087519609999825e-01 1.602759000000000045e+00 1.499997848095999953e-01 7.697909891300000473e-02
7.143387056996000073e-01 1.602759000000000045e+00 1.499994750071000083e-01 7.800061015699999434e-02
7.782796653704999734e-01 1.602759000000000045e+00 1.500000710925999958e-01 7.935533258499999354e-02
8.360047849027000266e-01 1.602759000000000045e+00 1.500000601310000070e-01 8.056783103499999543e-02
8.862251075021999602e-01 1.602759000000000045e+00 1.500000615949000082e-01 8.215326326600000395e-02
9.278169762493999606e-01 1.602759000000000045e+00 1.499997194402999945e-01 8.495591289399999357e-02
9.598513465546000267e-01 1.602759000000000045e+00 1.500001062538000030e-01 8.917120139600000217e-02
9.816140293377000337e-01 1.602759000000000045e+00 1.499998227800999895e-01 9.837421134399999822e-02
9.926188635441000052e-01 1.602759000000000045e+00 1.499995239390999879e-01 1.076958562229999999e-01
7.381560339866999679e-03 1.686674999999999924e+00 1.500003971250999935e-01 1.162380334219999950e-01
1.838562850184000119e-02 1.686674999999999924e+00 1.499994554965999871e-01 9.850279879199999589e-02
4.014843454181000332e-02 1.686674999999999924e+00 1.500005808549000064e-01 9.292859419700000290e-02
7.218344763461999325e-02 1.686674999999999924e+00 1.500002016238999869e-01 8.653700182300000376e-02
1.137753163817999957e-01 1.686674999999999924e+00 1.499998594693000009e-01 8.361545374499999850e-02
1.639942301493000076e-01 1.686674999999999924e+00 1.499999841900999942e-01 8.150518587900000556e-02
2.217193496814000020e-01 1.686674999999999924e+00 1.499999732285000054e-01 7.973392683999999675e-02
2.856609521399999796e-01 1.686674999999999924e+00 1.499998032694999928e-01 7.842543973399999924e-02
3.543909058784999733e-01 1.686674999999999924e+00 1.499994934670000057e-01 7.765079440699999835e-02
4.263732684736000200e-01 1.686674999999999924e+00 1.499999775016999937e-01 7.747400386300000441e-02
4.999995075259999755e-01 1.686674999999999924e+00 1.500000221605000128e-01 7.789203333100000459e-02
5.736271554103999915e-01 1.686674999999999924e+00 1.499999435625999911e-01 7.912431046100000531e-02
6.456087519609999825e-01 1.686674999999999924e+00 1.499997848095999953e-01 8.043676194599999607e-02
7.143387056996000073e-01 1.686674999999999924e+00 1.499994750071000083e-01 8.225867350000000411e-02
7.782796653704999734e-01 1.686674999999999924e+00 1.500000710925999958e-01 8.327789442199999559e-02
8.360047849027000266e-01 1.686674999999999924e+00 1.500000601310000070e-01 8.409345081800000121e-02
8.862251075021999602e-01 1.686674999999999924e+00 1.500000615949000082e-01 8.483818053800000480e-02
