# ['# x', 'y', 'z', 'rmsCpHF']
1.000000389346999974e+00 1.059808000000000083e+00 -1.281714577188000082e-01 1.813161829799999902e-01
9.999995532170999901e-01 1.059808000000000083e+00 -9.513237461559999331e-02 1.812578392399999960e-01
1.000000189257999939e+00 1.059808000000000083e+00 -5.061923038161000171e-02 1.867846300140000027e-01
1.000000090766000049e+00 1.059808000000000083e+00 -1.964122605467999905e-07 1.882940755510000008e-01
9.999999922739000180e-01 1.059808000000000083e+00 5.061883755708999899e-02 1.955207372499999929e-01
9.999996435075000356e-01 1.059808000000000083e+00 9.513215543924999351e-02 2.236761469430000038e-01
9.999999658334000063e-01 1.059808000000000083e+00 1.281720497019999960e-01 2.454818860469999975e-01
9.999995450152000531e-01 1.059808000000000083e+00 1.457511894085999904e-01 2.453753903199999975e-01
9.999996517093999726e-01 1.182889999999999997e+00 -1.457514085848999885e-01 2.025695952609999906e-01
1.000000389346999974e+00 1.182889999999999997e+00 -1.281714577188000082e-01 1.790246678899999888e-01
9.999995532170999901e-01 1.182889999999999997e+00 -9.513237461559999331e-02 1.795984523070000005e-01
1.000000189257999939e+00 1.182889999999999997e+00 -5.061923038161000171e-02 1.845995305570000133e-01
1.000000090766000049e+00 1.182889999999999997e+00 -1.964122605467999905e-07 1.844517760690000119e-01
9.999999922739000180e-01 1.182889999999999997e+00 5.061883755708999899e-02 1.937905811410000068e-01
9.999996435075000356e-01 1.182889999999999997e+00 9.513215543924999351e-02 2.278702334009999886e-01
9.999999658334000063e-01 1.182889999999999997e+00 1.281720497019999960e-01 2.475535084940000130e-01
9.999995450152000531e-01 1.182889999999999997e+00 1.457511894085999904e-01 2.368236819389999970e-01
9.999996517093999726e-01 1.299357000000000095e+00 -1.457514085848999885e-01 2.051687845440000046e-01
1.000000389346999974e+00 1.299357000000000095e+00 -1.281714577188000082e-01 1.788750389509999872e-01
9.999995532170999901e-01 1.299357000000000095e+00 -9.513237461559999331e-02 1.768864452120000041e-01
1.000000189257999939e+00 1.299357000000000095e+00 -5.061923038161000171e-02 1.811560734500000103e-01
1.000000090766000049e+00 1.299357000000000095e+00 -1.964122605467999905e-07 1.839740700299999920e-01
9.999999922739000180e-01 1.299357000000000095e+00 5.061883755708999899e-02 1.956192676819999976e-01
9.999996435075000356e-01 1.299357000000000095e+00 9.513215543924999351e-02 2.213805792050000110e-01
9.999999658334000063e-01 1.299357000000000095e+00 1.281720497019999960e-01 2.380919959089999871e-01
9.999995450152000531e-01 1.299357000000000095e+00 1.457511894085999904e-01 2.422447432419999880e-01
9.999996517093999726e-01 1.408557000000000059e+00 -1.457514085848999885e-01 2.140930931950000005e-01
1.000000389346999974e+00 1.408557000000000059e+00 -1.281714577188000082e-01 1.802418774139999957e-01
9.999995532170999901e-01 1.408557000000000059e+00 -9.513237461559999331e-02 1.737092753610000040e-01
1.000000189257999939e+00 1.408557000000000059e+00 -5.061923038161000171e-02 1.791469471890000109e-01
1.000000090766000049e+00 1.408557000000000059e+00 -1.964122605467999905e-07 1.819406544690000127e-01
9.999999922739000180e-01 1.408557000000000059e+00 5.061883755708999899e-02 1.884817018190000082e-01
9.999996435075000356e-01 1.408557000000000059e+00 9.513215543924999351e-02 2.098209818779999958e-01
9.999999658334000063e-01 1.408557000000000059e+00 1.281720497019999960e-01 2.218065935569999980e-01
9.999995450152000531e-01 1.408557000000000059e+00 1.457511894085999904e-01 2.311159350230000131e-01
9.999996517093999726e-01 1.509880000000000111e+00 -1.457514085848999885e-01 1.978451729450000085e-01
1.000000389346999974e+00 1.509880000000000111e+00 -1.281714577188000082e-01 1.754538480610000062e-01
9.999995532170999901e-01 1.509880000000000111e+00 -9.513237461559999331e-02 1.732179913140000083e-01
1.000000189257999939e+00 1.509880000000000111e+00 -5.061923038161000171e-02 1.772549561260000073e-01
1.000000090766000049e+00 1.509880000000000111e+00 -1.964122605467999905e-07 1.795659361130000076e-01
9.999999922739000180e-01 1.509880000000000111e+00 5.061883755708999899e-02 1.827066257249999881e-01
9.999996435075000356e-01 1.509880000000000111e+00 9.513215543924999351e-02 1.998977571549999943e-01
9.999999658334000063e-01 1.509880000000000111e+00 1.281720497019999960e-01 2.147310491109999941e-01
9.999995450152000531e-01 1.509880000000000111e+00 1.457511894085999904e-01 2.175385258870000116e-01
9.999996517093999726e-01 1.602759000000000045e+00 -1.457514085848999885e-01 1.918737335300000069e-01
1.000000389346999974e+00 1.602759000000000045e+00 -1.281714577188000082e-01 1.741681291930000097e-01
9.999995532170999901e-01 1.602759000000000045e+00 -9.513237461559999331e-02 1.700189841710000038e-01
1.000000189257999939e+00 1.602759000000000045e+00 -5.061923038161000171e-02 1.720536494769999980e-01
1.000000090766000049e+00 1.602759000000000045e+00 -1.964122605467999905e-07 1.759908108990000108e-01
9.999999922739000180e-01 1.602759000000000045e+00 5.061883755708999899e-02 1.785401842229999980e-01
9.999996435075000356e-01 1.602759000000000045e+00 9.513215543924999351e-02 1.930172966669999879e-01
9.999999658334000063e-01 1.602759000000000045e+00 1.281720497019999960e-01 2.060817679589999896e-01
9.999995450152000531e-01 1.602759000000000045e+00 1.457511894085999904e-01 2.121653357630000070e-01
9.999996517093999726e-01 1.686674999999999924e+00 -1.457514085848999885e-01 1.921140519890000009e-01
1.000000389346999974e+00 1.686674999999999924e+00 -1.281714577188000082e-01 1.698184169689999912e-01
9.999995532170999901e-01 1.686674999999999924e+00 -9.513237461559999331e-02 1.665682776340000060e-01
1.000000189257999939e+00 1.686674999999999924e+00 -5.061923038161000171e-02 1.683157558180000124e-01
1.000000090766000049e+00 1.686674999999999924e+00 -1.964122605467999905e-07 1.714137433440000025e-01
9.999999922739000180e-01 1.686674999999999924e+00 5.061883755708999899e-02 1.729733077700000010e-01
9.999996435075000356e-01 1.686674999999999924e+00 9.513215543924999351e-02 1.853302854670000055e-01
9.999999658334000063e-01 1.686674999999999924e+00 1.281720497019999960e-01 2.008658687840000068e-01
9.999995450152000531e-01 1.686674999999999924e+00 1.457511894085999904e-01 2.078278138999999913e-01
9.999996517093999726e-01 1.761158000000000001e+00 -1.457514085848999885e-01 1.960579933009999887e-01
1.000000389346999974e+00 1.761158000000000001e+00 -1.281714577188000082e-01 1.659472007820000095e-01
9.999995532170999901e-01 1.761158000000000001e+00 -9.513237461559999331e-02 1.668780370209999864e-01
1.000000189257999939e+00 1.761158000000000001e+00 -5.061923038161000171e-02 1.665368679360000048e-01
1.000000090766000049e+00 1.761158000000000001e+00 -1.964122605467999905e-07 1.683572940530000117e-01
9.999999922739000180e-01 1.761158000000000001e+00 5.061883755708999899e-02 1.693668870070000054e-01
9.999996435075000356e-01 1.761158000000000001e+00 9.513215543924999351e-02 1.793914949129999936e-01
9.999999658334000063e-01 1.761158000000000001e+00 1.281720497019999960e-01 1.948976440350000117e-01
9.999995450152000531e-01 1.761158000000000001e+00 1.457511894085999904e-01 2.105445768170000065e-01
9.999996517093999726e-01 1.825792000000000082e+00 -1.457514085848999885e-01 1.917133068980000077e-01
1.000000389346999974e+00 1.825792000000000082e+00 -1.281714577188000082e-01 1.697679753199999864e-01
9.999995532170999901e-01 1.825792000000000082e+00 -9.513237461559999331e-02 1.648445743130000085e-01
1.000000189257999939e+00 1.825792000000000082e+00 -5.061923038161000171e-02 1.662737613720000063e-01
1.000000090766000049e+00 1.825792000000000082e+00 -1.964122605467999905e-07 1.671051716109999974e-01
9.999999922739000180e-01 1.825792000000000082e+00 5.061883755708999899e-02 1.679338786809999873e-01
9.999996435075000356e-01 1.825792000000000082e+00 9.513215543924999351e-02 1.753282165910000079e-01
9.999999658334000063e-01 1.825792000000000082e+00 1.281720497019999960e-01 1.905898707249999990e-01
9.999995450152000531e-01 1.825792000000000082e+00 1.457511894085999904e-01 1.986350368779999931e-01
9.999996517093999726e-01 1.880216000000000109e+00 -1.457514085848999885e-01 1.833158289900000126e-01
1.000000389346999974e+00 1.880216000000000109e+00 -1.281714577188000082e-01 1.713560185909999978e-01
9.999995532170999901e-01 1.880216000000000109e+00 -9.513237461559999331e-02 1.652816884209999948e-01
1.000000189257999939e+00 1.880216000000000109e+00 -5.061923038161000171e-02 1.672570896589999911e-01
1.000000090766000049e+00 1.880216000000000109e+00 -1.964122605467999905e-07 1.677540182850000006e-01
9.999999922739000180e-01 1.880216000000000109e+00 5.061883755708999899e-02 1.676497370059999992e-01
9.999996435075000356e-01 1.880216000000000109e+00 9.513215543924999351e-02 1.766573375549999880e-01
9.999999658334000063e-01 1.880216000000000109e+00 1.281720497019999960e-01 1.910201149440000079e-01
9.999995450152000531e-01 1.880216000000000109e+00 1.457511894085999904e-01 1.985501222720000014e-01
9.999996517093999726e-01 1.924123999999999945e+00 -1.457514085848999885e-01 1.935395729730000070e-01
1.000000389346999974e+00 1.924123999999999945e+00 -1.281714577188000082e-01 1.767551416439999967e-01
9.999995532170999901e-01 1.924123999999999945e+00 -9.513237461559999331e-02 1.692192839649999947e-01
1.000000189257999939e+00 1.924123999999999945e+00 -5.061923038161000171e-02 1.709236619989999983e-01
1.000000090766000049e+00 1.924123999999999945e+00 -1.964122605467999905e-07 1.714123154649999925e-01
9.999999922739000180e-01 1.924123999999999945e+00 5.061883755708999899e-02 1.707515518319999981e-01
9.999996435075000356e-01 1.924123999999999945e+00 9.513215543924999351e-02 1.796856602109999923e-01
9.999999658334000063e-01 1.924123999999999945e+00 1.281720497019999960e-01 1.975985202860000012e-01
9.999995450152000531e-01 1.924123999999999945e+00 1.457511894085999904e-01 2.049677846840000095e-01
9.999996517093999726e-01 1.957271999999999901e+00 -1.457514085848999885e-01 1.989750649229999890e-01
1.000000389346999974e+00 1.957271999999999901e+00 -1.281714577188000082e-01 1.832794856530000072e-01
9.999995532170999901e-01 1.957271999999999901e+00 -9.513237461559999331e-02 1.750234480099999990e-01
1.000000189257999939e+00 1.957271999999999901e+00 -5.061923038161000171e-02 1.770127671460000052e-01
1.000000090766000049e+00 1.957271999999999901e+00 -1.964122605467999905e-07 1.799984055720000031e-01
9.999999922739000180e-01 1.957271999999999901e+00 5.061883755708999899e-02 1.789511656839999909e-01
9.999996435075000356e-01 1.957271999999999901e+00 9.513215543924999351e-02 1.848486821520000101e-01
9.999999658334000063e-01 1.957271999999999901e+00 1.281720497019999960e-01 2.025794119669999949e-01
9.999995450152000531e-01 1.957271999999999901e+00 1.457511894085999904e-01 2.180518653909999938e-01
9.999996517093999726e-01 1.979475000000000096e+00 -1.457514085848999885e-01 2.165925631869999868e-01
1.000000389346999974e+00 1.979475000000000096e+00 -1.281714577188000082e-01 1.858991413059999931e-01
9.999995532170999901e-01 1.979475000000000096e+00 -9.513237461559999331e-02 1.844679213269999896e-01
1.000000189257999939e+00 1.979475000000000096e+00 -5.061923038161000171e-02 1.860580827889999900e-01
1.000000090766000049e+00 1.979475000000000096e+00 -1.964122605467999905e-07 1.921801887350000071e-01
9.999999922739000180e-01 1.979475000000000096e+00 5.061883755708999899e-02 1.913523493440000001e-01
9.999996435075000356e-01 1.979475000000000096e+00 9.513215543924999351e-02 1.944142458570000120e-01
9.999999658334000063e-01 1.979475000000000096e+00 1.281720497019999960e-01 2.073723147410000134e-01
9.999995450152000531e-01 1.979475000000000096e+00 1.457511894085999904e-01 2.212096434230000075e-01
9.999996517093999726e-01 1.990607000000000015e+00 -1.457514085848999885e-01 1.965935006990000011e-01
1.000000389346999974e+00 1.990607000000000015e+00 -1.281714577188000082e-01 1.944134932990000120e-01
9.999995532170999901e-01 1.990607000000000015e+00 -9.513237461559999331e-02 1.980880924029999879e-01
1.000000189257999939e+00 1.990607000000000015e+00 -5.061923038161000171e-02 2.030500498929999897e-01
1.000000090766000049e+00 1.990607000000000015e+00 -1.964122605467999905e-07 2.066464785709999918e-01
9.999999922739000180e-01 1.990607000000000015e+00 5.061883755708999899e-02 2.067635325349999886e-01
9.999996435075000356e-01 1.990607000000000015e+00 9.513215543924999351e-02 2.114188900960000117e-01
9.999999658334000063e-01 1.990607000000000015e+00 1.281720497019999960e-01 2.145041062920000074e-01
9.999995450152000531e-01 1.990607000000000015e+00 1.457511894085999904e-01 2.230861931160000033e-01
