# ['# x', 'y', 'z', 'rmsCpHF']
9.816146386341999541e-01 2.000000000000000000e+00 -5.061897621658000002e-02 2.275328890870000065e-01
9.926188607322999902e-01 2.000000000000000000e+00 -5.061910444495999750e-02 2.334467562060000001e-01
7.381742237482999576e-03 2.000000000000000000e+00 1.488192587124000119e-07 3.030914641810000254e-01
1.838596433554999868e-02 2.000000000000000000e+00 2.059088070185000159e-08 3.047623406469999741e-01
4.014844512066999965e-02 2.000000000000000000e+00 -2.569905408238999749e-07 2.623112624910000079e-01
7.218358789786999408e-02 2.000000000000000000e+00 2.379272782959999908e-07 2.111133134909999876e-01
1.137758229421999973e-01 2.000000000000000000e+00 1.022243794850000023e-07 2.431001413399999922e-01
1.639946337782000052e-01 2.000000000000000000e+00 -3.659119970513999877e-07 2.677886803339999955e-01
2.217196097388000053e-01 2.000000000000000000e+00 2.253174331899000099e-07 2.772766951539999969e-01
2.856612664732999796e-01 2.000000000000000000e+00 4.235018254836000177e-07 2.711907576540000253e-01
3.543908305574000051e-01 2.000000000000000000e+00 -4.795225260819999887e-07 2.564874962609999809e-01
4.263731221784999859e-01 2.000000000000000000e+00 5.068104834282999616e-07 2.502217931430000264e-01
5.000000000000000000e-01 2.000000000000000000e+00 -4.807406715959000137e-17 2.485512768729999933e-01
5.736268778215000141e-01 2.000000000000000000e+00 -5.068104835245000345e-07 2.430489482360000120e-01
6.456091694426000505e-01 2.000000000000000000e+00 4.795225260135999607e-07 2.356197262299999928e-01
7.143387335266999649e-01 2.000000000000000000e+00 -4.235018255659000153e-07 2.290075726809999990e-01
7.782803902611999947e-01 2.000000000000000000e+00 -2.253174332860000006e-07 2.234753066019999901e-01
8.360053662217999948e-01 2.000000000000000000e+00 3.659119969552000207e-07 2.190995732469999957e-01
8.862241770577999889e-01 2.000000000000000000e+00 -1.022243795464999941e-07 2.120489898190000000e-01
9.278164121020999744e-01 2.000000000000000000e+00 -2.379272783574000062e-07 2.063195356380000123e-01
9.598515548792999619e-01 2.000000000000000000e+00 2.569905407554999998e-07 2.081616042359999974e-01
9.816140356645000065e-01 2.000000000000000000e+00 -2.059088081707999978e-08 2.207171181710000096e-01
9.926182577625000114e-01 2.000000000000000000e+00 -1.488192587894999948e-07 2.257067214340000016e-01
7.381139267699000223e-03 2.000000000000000000e+00 5.061910444495999750e-02 2.457473320399999883e-01
1.838536136576000152e-02 2.000000000000000000e+00 5.061897621658000002e-02 2.564104648009999932e-01
4.014834215088999847e-02 2.000000000000000000e+00 5.061956466056000137e-02 2.505887314019999978e-01
7.218385095349000302e-02 2.000000000000000000e+00 5.061869355298000139e-02 1.934798248969999968e-01
1.137752199724000046e-01 2.000000000000000000e+00 5.061905785008000147e-02 1.912763829570000018e-01
1.639945308084000131e-01 2.000000000000000000e+00 5.061945573911000307e-02 2.322425232460000044e-01
2.217198727944000025e-01 2.000000000000000000e+00 5.061868094312999694e-02 2.573506484349999957e-01
2.856615295289000045e-01 2.000000000000000000e+00 5.061887912752000007e-02 2.598468870039999934e-01
3.543907275875999852e-01 2.000000000000000000e+00 5.061934212857999854e-02 2.484727808370000013e-01
4.263733852341000108e-01 2.000000000000000000e+00 5.061896243617999835e-02 2.369208148040000128e-01
5.000002630555999694e-01 2.000000000000000000e+00 5.061845562569999846e-02 2.290868311070000107e-01
5.736267748516999943e-01 2.000000000000000000e+00 5.061931484062000275e-02 2.209212925709999886e-01
6.456094324982000199e-01 2.000000000000000000e+00 5.061893514822000256e-02 2.165473902049999955e-01
7.143386305568999450e-01 2.000000000000000000e+00 5.061939814928000103e-02 2.115957355820000108e-01
7.782797872915000470e-01 2.000000000000000000e+00 5.061873030827000047e-02 2.084109464049999916e-01
8.360056292773999642e-01 2.000000000000000000e+00 5.061882153769999698e-02 2.034637837250000136e-01
8.862249401134000282e-01 2.000000000000000000e+00 5.061921942671999963e-02 1.990905980849999868e-01
9.278171751578000448e-01 2.000000000000000000e+00 5.061908372381999921e-02 1.955968773890000012e-01
9.598518179349000423e-01 2.000000000000000000e+00 5.061871261623999974e-02 1.992140730149999928e-01
9.816147987201000458e-01 2.000000000000000000e+00 5.061930106022000109e-02 2.099429100649999880e-01
9.926190208181000507e-01 2.000000000000000000e+00 5.061917283183999666e-02 2.123582660580000114e-01
7.381011855667999819e-03 2.000000000000000000e+00 9.513288376084999554e-02 2.237814933939999973e-01
1.838523395372999858e-02 2.000000000000000000e+00 9.513275553246999805e-02 2.227207416570000098e-01
4.014858076425999872e-02 2.000000000000000000e+00 9.513197795104999521e-02 2.204299103590000031e-01
7.218372354145000114e-02 2.000000000000000000e+00 9.513247286886999943e-02 1.829296864540000123e-01
1.137750925603999985e-01 2.000000000000000000e+00 9.513283716596999950e-02 1.616737139870000062e-01
1.639952694218000107e-01 2.000000000000000000e+00 9.513273505500000060e-02 1.792341156620000098e-01
2.217197453822999931e-01 2.000000000000000000e+00 9.513246025902000191e-02 2.157695505399999936e-01
2.856614021168999984e-01 2.000000000000000000e+00 9.513265844340999811e-02 2.317082009330000136e-01
3.543914662009999827e-01 2.000000000000000000e+00 9.513262144447000301e-02 2.312999510189999997e-01
4.263732578221000047e-01 2.000000000000000000e+00 9.513274175206999639e-02 2.193698633370000095e-01
5.000001356436000188e-01 2.000000000000000000e+00 9.513223494158999649e-02 2.154020025510000047e-01
5.736266474397000437e-01 2.000000000000000000e+00 9.513309415651000078e-02 2.134807306410000105e-01
6.456093050861999583e-01 2.000000000000000000e+00 9.513271446410999366e-02 2.129613010289999886e-01
7.143385031448999944e-01 2.000000000000000000e+00 9.513317746516999907e-02 2.095277858550000094e-01
7.782796598793999543e-01 2.000000000000000000e+00 9.513250962416000545e-02 2.030078189389999954e-01
8.360055018654000136e-01 2.000000000000000000e+00 9.513260085359000195e-02 1.932275625609999881e-01
8.862248127013999666e-01 2.000000000000000000e+00 9.513299874260999767e-02 1.889149531190000009e-01
9.278165477456999932e-01 2.000000000000000000e+00 9.513199701430999355e-02 1.838839482869999986e-01
9.598516905228999807e-01 2.000000000000000000e+00 9.513249193212999777e-02 1.853833690230000109e-01
9.816141713079999942e-01 2.000000000000000000e+00 9.513221435070999543e-02 1.968738881819999953e-01
9.926188934060999891e-01 2.000000000000000000e+00 9.513295214773000164e-02 2.021822034300000126e-01
7.381638210552999776e-03 2.000000000000000000e+00 1.281719686392999991e-01 2.096768710889999887e-01
1.838586030862000148e-02 2.000000000000000000e+00 1.281718404109999931e-01 2.003978680069999907e-01
4.014834109373999899e-02 2.000000000000000000e+00 1.281715628295000131e-01 1.909305701429999946e-01
7.218348387093999341e-02 2.000000000000000000e+00 1.281720577474000089e-01 1.739794475049999956e-01
1.137757189153000004e-01 2.000000000000000000e+00 1.281719220445000085e-01 1.534452282029999948e-01
1.639945297511999911e-01 2.000000000000000000e+00 1.281714539081000026e-01 1.516609153460000137e-01
2.217195057117999912e-01 2.000000000000000000e+00 1.281720451374999958e-01 1.697465726179999967e-01
2.856611624463999966e-01 2.000000000000000000e+00 1.281722433218999979e-01 1.952346211260000131e-01
3.543907265303999909e-01 2.000000000000000000e+00 1.281713402974999916e-01 2.146986034160000001e-01
4.263730181516000028e-01 2.000000000000000000e+00 1.281723266305999920e-01 2.307560942559999939e-01
4.999998959731000170e-01 2.000000000000000000e+00 1.281718198201000081e-01 2.402315682820000131e-01
5.736267737946000311e-01 2.000000000000000000e+00 1.281713130095999964e-01 2.433788224369999864e-01
6.456090654156999564e-01 2.000000000000000000e+00 1.281722993425999935e-01 2.419449824930000048e-01
7.143386294996999508e-01 2.000000000000000000e+00 1.281713963181999871e-01 2.401055984240000052e-01
7.782802862343000116e-01 2.000000000000000000e+00 1.281715945025999892e-01 2.301629432800000041e-01
8.360052621949000118e-01 2.000000000000000000e+00 1.281721857321000135e-01 2.153710671840000090e-01
8.862249390562999540e-01 2.000000000000000000e+00 1.281712175956999933e-01 2.098395698230000050e-01
9.278163080751999914e-01 2.000000000000000000e+00 1.281715818928000072e-01 2.033504455160000113e-01
9.598514508523999789e-01 2.000000000000000000e+00 1.281720768105999997e-01 1.977622420729999997e-01
9.816139316374999924e-01 2.000000000000000000e+00 1.281717992291999952e-01 1.925932561070000104e-01
9.926181537356000284e-01 2.000000000000000000e+00 1.281716710008000137e-01 2.024239994800000053e-01
7.381274911288000090e-03 2.000000000000000000e+00 1.457513393865000062e-01 1.984724650960000003e-01
1.838549700935000059e-02 2.000000000000000000e+00 1.457512111582000003e-01 1.933332012179999893e-01
4.014847779447999754e-02 2.000000000000000000e+00 1.457517996020999962e-01 1.710576984119999977e-01
7.218312057167000639e-02 2.000000000000000000e+00 1.457514284945999883e-01 1.641051726049999882e-01
1.137753556159999957e-01 2.000000000000000000e+00 1.457512927916999879e-01 1.690020707740000072e-01
1.639946664520000041e-01 2.000000000000000000e+00 1.457516906807000134e-01 1.583827193329999938e-01
2.217200084379999936e-01 2.000000000000000000e+00 1.457509158846999886e-01 1.700103437319999966e-01
2.856616651725000233e-01 2.000000000000000000e+00 1.457511140690999907e-01 1.938376185229999937e-01
3.543908632312000040e-01 2.000000000000000000e+00 1.457515770702000057e-01 2.443179691869999948e-01
4.263726548523000259e-01 2.000000000000000000e+00 1.457516973777999991e-01 2.630669732909999836e-01
5.000000326737999989e-01 2.000000000000000000e+00 1.457520565926999911e-01 2.883250962580000132e-01
5.736269104953000131e-01 2.000000000000000000e+00 1.457515497822000072e-01 2.728176311630000073e-01
6.456087021163999795e-01 2.000000000000000000e+00 1.457516700898000006e-01 2.807547700119999989e-01
7.143387662004999639e-01 2.000000000000000000e+00 1.457516330909000013e-01 2.662818040489999816e-01
7.782804229349999936e-01 2.000000000000000000e+00 1.457518312753000034e-01 2.576232445880000110e-01
8.360048988956000349e-01 2.000000000000000000e+00 1.457515564792999929e-01 2.385230466859999954e-01
8.862250757570000470e-01 2.000000000000000000e+00 1.457514543683000041e-01 2.493990482369999873e-01
9.278164447758999733e-01 2.000000000000000000e+00 1.457518186653999903e-01 2.271127297449999916e-01
9.598510875531000019e-01 2.000000000000000000e+00 1.457514475578000068e-01 2.250385964470000000e-01
9.816149343636999536e-01 2.000000000000000000e+00 1.457515360017999917e-01 2.206722134069999952e-01
9.926191564616999585e-01 2.000000000000000000e+00 1.457514077734000102e-01 2.010061980900000045e-01
