# ['# x', 'y', 'z', 'rmsCpNN']
9.278158880888000004e-01 2.000000000000000000e+00 -1.281717383259000087e-01 1.942925088680330370e-01
9.598516672260000160e-01 2.000000000000000000e+00 -1.281714747692999923e-01 2.008235132688017399e-01
9.816143500092000540e-01 2.000000000000000000e+00 -1.281717582430000058e-01 1.620036541816876896e-01
9.926185414279999897e-01 2.000000000000000000e+00 -1.281712910396000105e-01 1.526668370760730642e-01
7.381289191820000067e-03 2.000000000000000000e+00 -9.513312740776999621e-02 4.906846147420624304e-01
1.838548061063000061e-02 2.000000000000000000e+00 -9.513266020430000136e-02 4.469656304212246689e-01
4.014816339377000332e-02 2.000000000000000000e+00 -9.513294367800000095e-02 3.112018219286263321e-01
7.218394253102000668e-02 2.000000000000000000e+00 -9.513268012139000640e-02 3.055978933069709025e-01
1.137751684906000010e-01 2.000000000000000000e+00 -9.513225623151000399e-02 4.447545497568565764e-01
1.639947250457000072e-01 2.000000000000000000e+00 -9.513289755518999913e-02 5.432087991903952195e-01
2.217198445778000016e-01 2.000000000000000000e+00 -9.513290851679000182e-02 5.562269878333045980e-01
2.856614470364000069e-01 2.000000000000000000e+00 -9.513307847575000475e-02 5.476426027258189944e-01
3.543907579873000202e-01 2.000000000000000000e+00 -9.513262223387000671e-02 5.004411657119219869e-01
4.263731205824000114e-01 2.000000000000000000e+00 -9.513213819919999481e-02 4.783853898443215513e-01
5.000000024223999473e-01 2.000000000000000000e+00 -9.513285958476000448e-02 4.496659196643136847e-01
5.736270075192000384e-01 2.000000000000000000e+00 -9.513217213826999363e-02 3.955531643907330697e-01
6.456086040698000295e-01 2.000000000000000000e+00 -9.513233089122000163e-02 3.439501215808599688e-01
7.143385578084000542e-01 2.000000000000000000e+00 -9.513264069377999621e-02 3.006238162249439960e-01
7.782801602668999452e-01 2.000000000000000000e+00 -9.513281065273999915e-02 2.658554846898403268e-01
8.360052797990999984e-01 2.000000000000000000e+00 -9.513282161432999595e-02 2.411613004675284833e-01
8.862249596110000072e-01 2.000000000000000000e+00 -9.513205410595999834e-02 2.247744907601165465e-01
9.278168283582000075e-01 2.000000000000000000e+00 -9.513239626052999443e-02 2.082795005524141763e-01
9.598518414509999985e-01 2.000000000000000000e+00 -9.513277549153000001e-02 1.873905180789454394e-01
9.816145242341000055e-01 2.000000000000000000e+00 -9.513305896522999960e-02 1.722426720371895426e-01
9.926187156529000521e-01 2.000000000000000000e+00 -9.513259176176000476e-02 1.563752867599018104e-01
7.381061352471999897e-03 2.000000000000000000e+00 -5.061893002145999992e-02 3.973021790663809338e-01
1.838589555888999957e-02 2.000000000000000000e+00 -5.061922886241999875e-02 3.678791472669883933e-01
4.014793555441999867e-02 2.000000000000000000e+00 -5.061874629168999773e-02 2.891100558638661777e-01
7.218294864721999660e-02 2.000000000000000000e+00 -5.061912552267999743e-02 2.454729227316178597e-01
1.137755834388999993e-01 2.000000000000000000e+00 -5.061882488964000032e-02 2.076653054418530209e-01
1.639944972062999939e-01 2.000000000000000000e+00 -5.061870016888000284e-02 2.208058609995249832e-01
2.217196167384999916e-01 2.000000000000000000e+00 -5.061871113046999965e-02 3.047731442199634877e-01
2.856612191969999937e-01 2.000000000000000000e+00 -5.061888108943000258e-02 4.221787492723915181e-01
3.543911729356000184e-01 2.000000000000000000e+00 -5.061919089198999716e-02 5.106596822246847189e-01
4.263735355305999786e-01 2.000000000000000000e+00 -5.061870685732999808e-02 4.876957991374882284e-01
4.999997745829999896e-01 2.000000000000000000e+00 -5.061866219845000125e-02 3.778740825292430938e-01
5.736266564230000364e-01 2.000000000000000000e+00 -5.061938358400999705e-02 3.347006632484672561e-01
6.456090190180999722e-01 2.000000000000000000e+00 -5.061889954933999902e-02 3.223827809605493977e-01
7.143389727565999658e-01 2.000000000000000000e+00 -5.061920935190000054e-02 3.061067740532740222e-01
7.782799324275999631e-01 2.000000000000000000e+00 -5.061861326643000286e-02 2.833964528734990718e-01
8.360050519596999852e-01 2.000000000000000000e+00 -5.061862422801999967e-02 2.612707000293975068e-01
8.862246085148000052e-01 2.000000000000000000e+00 -5.061926555170000175e-02 2.463638667413775851e-01
9.278164772620000056e-01 2.000000000000000000e+00 -5.061960770625999889e-02 2.216642765921440772e-01
9.598516136115999853e-01 2.000000000000000000e+00 -5.061857810520999784e-02 1.964942210044540449e-01
9.816142963948000233e-01 2.000000000000000000e+00 -5.061886157892000332e-02 1.667409215999402505e-01
9.926191306011999949e-01 2.000000000000000000e+00 -5.061916041988000214e-02 1.522201817220711351e-01
7.381117045029000033e-03 2.000000000000000000e+00 -4.102387030065999811e-07 3.459803117742470957e-01
1.838530846383000170e-02 2.000000000000000000e+00 5.696477399016999899e-08 2.902056662544777454e-01
4.014799124697999988e-02 2.000000000000000000e+00 -2.265089331180000031e-07 2.605941162308689218e-01
7.218377038421999736e-02 2.000000000000000000e+00 3.704767824161999811e-08 2.388820088815111764e-01
1.137756391313999998e-01 2.000000000000000000e+00 -3.051068847878000223e-07 2.156389590948125379e-01
1.639945528988999979e-01 2.000000000000000000e+00 -1.803861242443000097e-07 1.765480623085704526e-01
2.217196724309999922e-01 2.000000000000000000e+00 -1.913477151471000023e-07 1.374888928596602888e-01
2.856612748896000253e-01 2.000000000000000000e+00 -3.613066821962000202e-07 1.369289852737435864e-01
3.543905858404999831e-01 2.000000000000000000e+00 9.493520389951999691e-08 1.917298525297738698e-01
4.263735912232000103e-01 2.000000000000000000e+00 -1.870745761022000008e-07 3.064315936271548302e-01
4.999998302756000212e-01 2.000000000000000000e+00 -1.424156943506000109e-07 4.006555934786523165e-01
5.736268353724000013e-01 2.000000000000000000e+00 5.450307970958000451e-07 3.906910572034025808e-01
6.456090747106000283e-01 2.000000000000000000e+00 -3.797665926006999811e-07 3.262774917983247702e-01
7.143383856616000172e-01 2.000000000000000000e+00 7.647529352273999655e-08 2.747715938525528978e-01
7.782799881202000503e-01 2.000000000000000000e+00 -9.348367352635000253e-08 2.472206591655367047e-01
8.360051076522999614e-01 2.000000000000000000e+00 -1.044452644855000001e-07 2.333479558452662139e-01
8.862247874641999701e-01 2.000000000000000000e+00 6.630631058017999552e-07 2.212448269671593859e-01
9.278166562113999705e-01 2.000000000000000000e+00 3.209085427589000010e-07 2.113609392469674719e-01
9.598516693041999615e-01 2.000000000000000000e+00 -5.832245564313000186e-08 2.012568012190828204e-01
9.816143520872999684e-01 2.000000000000000000e+00 -3.417961627355999968e-07 1.897822414275517899e-01
9.926185435061000151e-01 2.000000000000000000e+00 1.254073143895000077e-07 1.812821207781405430e-01
7.381295994418999792e-03 2.000000000000000000e+00 5.061951837610000060e-02 2.454300828503962750e-01
1.838536415638999943e-02 2.000000000000000000e+00 5.061857674753000164e-02 2.346860006953080113e-01
4.014881298398000065e-02 2.000000000000000000e+00 5.061893606143000324e-02 2.438130820766656326e-01
7.218318328917000537e-02 2.000000000000000000e+00 5.061932287486999721e-02 2.128260597255427489e-01
1.137750520363999956e-01 2.000000000000000000e+00 5.061898072031000007e-02 2.053408743003936054e-01
1.639946085913999985e-01 2.000000000000000000e+00 5.061833939662999798e-02 1.800986854406732007e-01
2.217204941679999930e-01 2.000000000000000000e+00 5.061897122265000132e-02 1.341690463170361891e-01
2.856614538389999902e-01 2.000000000000000000e+00 5.061956730811999899e-02 1.123580444135542922e-01
3.543906415331000148e-01 2.000000000000000000e+00 5.061861471796000322e-02 1.125222624135828603e-01
4.263730041282000061e-01 2.000000000000000000e+00 5.061909875262000230e-02 1.378176046815044742e-01
4.999998859681000218e-01 2.000000000000000000e+00 5.061837736705999957e-02 2.109871825862791039e-01
5.736268910649999775e-01 2.000000000000000000e+00 5.061906481354999654e-02 2.902131925893767783e-01
6.456084876155999686e-01 2.000000000000000000e+00 5.061890606060000242e-02 3.112989965511849255e-01
7.143384413540999622e-01 2.000000000000000000e+00 5.061859625804999985e-02 2.885881591737475271e-01
7.782800438126999953e-01 2.000000000000000000e+00 5.061842629907999797e-02 2.559117862788397590e-01
8.360051633448000175e-01 2.000000000000000000e+00 5.061841533749000116e-02 2.270769780625682410e-01
8.862248431567999463e-01 2.000000000000000000e+00 5.061918284585999878e-02 2.145092461647701565e-01
9.278167119039000266e-01 2.000000000000000000e+00 5.061884069130000163e-02 2.005342178920085094e-01
9.598517249967000176e-01 2.000000000000000000e+00 5.061846146030000299e-02 1.825180219494091649e-01
9.816145310367000443e-01 2.000000000000000000e+00 5.061958681863999721e-02 1.595816160727057675e-01
9.926185991986999912e-01 2.000000000000000000e+00 5.061864519006999824e-02 1.439292692808396001e-01
7.380944898237999999e-03 2.000000000000000000e+00 9.513230693037000307e-02 2.186169208909417294e-01
1.838513631704000173e-02 2.000000000000000000e+00 9.513277413383999792e-02 2.515889932786106731e-01
4.014781910019000338e-02 2.000000000000000000e+00 9.513249066013999833e-02 2.333307964243586108e-01
7.218359823742999393e-02 2.000000000000000000e+00 9.513275421675000676e-02 1.895586696256092440e-01
1.137754669846000044e-01 2.000000000000000000e+00 9.513241206219000268e-02 1.882635313606026428e-01
1.639943807520999886e-01 2.000000000000000000e+00 9.513253678295000015e-02 1.817745652857093441e-01
2.217195002842000107e-01 2.000000000000000000e+00 9.513252582136000335e-02 1.494964254090329903e-01
2.856611027427999883e-01 2.000000000000000000e+00 9.513235586238999453e-02 1.184212462228989432e-01
3.543910564814000130e-01 2.000000000000000000e+00 9.513204605982999995e-02 1.050640636158395314e-01
4.263734190763999732e-01 2.000000000000000000e+00 9.513253009449000597e-02 1.057037332120506767e-01
4.999996581287999842e-01 2.000000000000000000e+00 9.513257475337999480e-02 1.206571800279714474e-01
5.736273060132000001e-01 2.000000000000000000e+00 9.513249615541999327e-02 1.561822308844079688e-01
6.456089025637999912e-01 2.000000000000000000e+00 9.513233740248000503e-02 2.046525006792525581e-01
7.143382135147999801e-01 2.000000000000000000e+00 9.513279364436000307e-02 2.304540249985717881e-01
7.782798159734000132e-01 2.000000000000000000e+00 9.513262368540000014e-02 2.347300295369057765e-01
8.360049355055000353e-01 2.000000000000000000e+00 9.513261272381000333e-02 2.243864185377329734e-01
8.862252581049999689e-01 2.000000000000000000e+00 9.513261418773000244e-02 2.103498714957091342e-01
9.278164840646000444e-01 2.000000000000000000e+00 9.513303807761000486e-02 1.971519199562532243e-01
9.598514971574000354e-01 2.000000000000000000e+00 9.513265884660999927e-02 1.840473401954424437e-01
9.816141799405000423e-01 2.000000000000000000e+00 9.513237537290999968e-02 1.791197186207529046e-01
9.926183713592999780e-01 2.000000000000000000e+00 9.513284257637999453e-02 1.845569759453134229e-01
7.381885167642999665e-03 2.000000000000000000e+00 1.281716489957999972e-01 2.239299156349549291e-01
1.838531054201000131e-02 2.000000000000000000e+00 1.281714734116999876e-01 1.887831286657816188e-01
4.014875936958999664e-02 2.000000000000000000e+00 1.281718327256000101e-01 1.756304045400365332e-01
7.218377246238999456e-02 2.000000000000000000e+00 1.281714534945999906e-01 1.723355205430885662e-01
1.137749984220000066e-01 2.000000000000000000e+00 1.281718773844000014e-01 1.680398715524058784e-01
1.639945549769999955e-01 2.000000000000000000e+00 1.281712360607999979e-01 1.690113621867957439e-01
2.217204405535999900e-01 2.000000000000000000e+00 1.281718678867999894e-01 1.556925774334475820e-01
2.856620430121999954e-01 2.000000000000000000e+00 1.281716979278000046e-01 1.419738952144901922e-01
3.543905879186999841e-01 2.000000000000000000e+00 1.281715113821000063e-01 1.384746412902995716e-01
4.263729505137999753e-01 2.000000000000000000e+00 1.281719954166999909e-01 1.331702772277708335e-01
4.999998323538000222e-01 2.000000000000000000e+00 1.281712740311999887e-01 1.311745407475458092e-01
5.736268374505999468e-01 2.000000000000000000e+00 1.281719614776999916e-01 1.399479610781518557e-01
6.456084340012000489e-01 2.000000000000000000e+00 1.281718027246999958e-01 1.576579824633607407e-01
7.143383877397000425e-01 2.000000000000000000e+00 1.281714929222000088e-01 1.816237089331469157e-01
7.782799901982999646e-01 2.000000000000000000e+00 1.281713229631999962e-01 2.019006415647713326e-01
8.360051097305000178e-01 2.000000000000000000e+00 1.281713120016000074e-01 2.177323429449172787e-01
8.862247895424000266e-01 2.000000000000000000e+00 1.281720795100000088e-01 2.184977715879251048e-01
9.278166582896000270e-01 2.000000000000000000e+00 1.281717373553999950e-01 2.161300566711771287e-01
9.598516713824000179e-01 2.000000000000000000e+00 1.281713581244000033e-01 2.062207695437932309e-01
9.816137113778999890e-01 2.000000000000000000e+00 1.281718406951999900e-01 2.060329749338331295e-01
9.926185455842999605e-01 2.000000000000000000e+00 1.281715418541999885e-01 1.985702285884793361e-01
7.381766635237999898e-03 2.000000000000000000e+00 1.457514695007000038e-01 1.621353574442700174e-01
1.838519200959999947e-02 2.000000000000000000e+00 1.457512939165999943e-01 1.430282165379510306e-01
4.014864083718999721e-02 2.000000000000000000e+00 1.457516532304999890e-01 1.516473621053482101e-01
7.218365392999000207e-02 2.000000000000000000e+00 1.457512739994999973e-01 1.476534584962103380e-01
1.137748798896000002e-01 2.000000000000000000e+00 1.457516978894000115e-01 1.439913973406622694e-01
1.639944364445999891e-01 2.000000000000000000e+00 1.457510565657000046e-01 1.493098331834248060e-01
2.217203220212000114e-01 2.000000000000000000e+00 1.457516883916999961e-01 1.679242177954476389e-01
2.856619244797999890e-01 2.000000000000000000e+00 1.457515184327999869e-01 1.774983540844684571e-01
3.543912354307999779e-01 2.000000000000000000e+00 1.457519746745999933e-01 1.856261632329421762e-01
4.263728319814000245e-01 2.000000000000000000e+00 1.457518159217000009e-01 1.828740001148195793e-01
5.000004798657999849e-01 2.000000000000000000e+00 1.457517373237000036e-01 1.928837355525134800e-01
5.736267189182000514e-01 2.000000000000000000e+00 1.457517819825999983e-01 1.863767748854472106e-01
6.456097243007999920e-01 2.000000000000000000e+00 1.457514999728000138e-01 2.175395766961136512e-01
7.143382692073000362e-01 2.000000000000000000e+00 1.457513134270999877e-01 2.201532201988603832e-01
7.782798716658999583e-01 2.000000000000000000e+00 1.457511434681000029e-01 2.338403488356090576e-01
8.360057572425000361e-01 2.000000000000000000e+00 1.457517752941999978e-01 2.431825563512588773e-01
8.862246710100000202e-01 2.000000000000000000e+00 1.457519000148999877e-01 2.518952782482699604e-01
9.278165397572000206e-01 2.000000000000000000e+00 1.457515578604000051e-01 2.409137871347967752e-01
9.598515528500000116e-01 2.000000000000000000e+00 1.457511786294000133e-01 2.338217183417953260e-01
9.816150016775000431e-01 2.000000000000000000e+00 1.457515379433000080e-01 2.199513613558872482e-01
9.926184270518999542e-01 2.000000000000000000e+00 1.457513623590999952e-01 2.159008797803651236e-01
