# ['# x', 'y', 'z', 'rmsCpNN']
1.639948756484999881e-01 2.230330000000000090e-01 -1.500003449624000007e-01 1.410343546149437077e-01
2.217199951806000102e-01 2.230330000000000090e-01 -1.500003559238999862e-01 1.332029839217850897e-01
2.856609548515999797e-01 2.230330000000000090e-01 -1.499997598385000019e-01 1.261854285307627832e-01
3.543909085900999734e-01 2.230330000000000090e-01 -1.500000696409999890e-01 1.193233305678733785e-01
4.263732711852000201e-01 2.230330000000000090e-01 -1.499995856064000044e-01 1.131455982396965543e-01
5.000001530251999560e-01 2.230330000000000090e-01 -1.500003069919000065e-01 1.067158333350210764e-01
5.736271581220000471e-01 2.230330000000000090e-01 -1.499996195454000036e-01 1.014483913508724411e-01
6.456087546726000381e-01 2.230330000000000090e-01 -1.499997782983999994e-01 9.695868184155419234e-02
7.143387084111999519e-01 2.230330000000000090e-01 -1.500000881008999865e-01 9.323156251707040432e-02
7.782803108697999850e-01 2.230330000000000090e-01 -1.500002580598999991e-01 8.953052480069507990e-02
8.360054304019000071e-01 2.230330000000000090e-01 -1.500002690214999879e-01 8.704715951101739402e-02
8.862243441693999912e-01 2.230330000000000090e-01 -1.500001443006999946e-01 8.632064669523975553e-02
9.278169789610000162e-01 2.230330000000000090e-01 -1.499998436677000002e-01 8.421064448769140232e-02
9.598519920538000072e-01 2.230330000000000090e-01 -1.500002228986999919e-01 8.610641801134051587e-02
9.816140320492999782e-01 2.230330000000000090e-01 -1.499997403279000052e-01 9.865204435322910692e-02
9.926188662556999498e-01 2.230330000000000090e-01 -1.500000391689000068e-01 1.198034836244993295e-01
7.380797007025000078e-03 3.703359999999999985e-01 -1.499998087705000094e-01 1.969929581031124866e-01
1.838563121344000129e-02 3.703359999999999985e-01 -1.500001076115000109e-01 1.845837238434697991e-01
4.014831399657999705e-02 3.703359999999999985e-01 -1.500003910851999966e-01 1.728782713752758660e-01
7.218345034621999334e-02 3.703359999999999985e-01 -1.499993614841000078e-01 1.611846270942670079e-01
1.137753190933999958e-01 3.703359999999999985e-01 -1.499997036386999938e-01 1.487933557057301848e-01
1.639948756484999881e-01 3.703359999999999985e-01 -1.500003449624000007e-01 1.392464406128030019e-01
2.217199951806000102e-01 3.703359999999999985e-01 -1.500003559238999862e-01 1.322416382895460485e-01
2.856609548515999797e-01 3.703359999999999985e-01 -1.499997598385000019e-01 1.261974795622538559e-01
3.543909085900999734e-01 3.703359999999999985e-01 -1.500000696409999890e-01 1.201448066559079875e-01
4.263732711852000201e-01 3.703359999999999985e-01 -1.499995856064000044e-01 1.146706905664801601e-01
5.000001530251999560e-01 3.703359999999999985e-01 -1.500003069919000065e-01 1.093687429317960202e-01
5.736271581220000471e-01 3.703359999999999985e-01 -1.499996195454000036e-01 1.042949097814932918e-01
6.456087546726000381e-01 3.703359999999999985e-01 -1.499997782983999994e-01 9.964943137587219113e-02
7.143387084111999519e-01 3.703359999999999985e-01 -1.500000881008999865e-01 9.594861502463002123e-02
7.782803108697999850e-01 3.703359999999999985e-01 -1.500002580598999991e-01 9.221395985279950969e-02
8.360054304019000071e-01 3.703359999999999985e-01 -1.500002690214999879e-01 8.948775427956234818e-02
8.862243441693999912e-01 3.703359999999999985e-01 -1.500001443006999946e-01 8.699228009891302182e-02
9.278169789610000162e-01 3.703359999999999985e-01 -1.499998436677000002e-01 8.501740977857000225e-02
9.598519920538000072e-01 3.703359999999999985e-01 -1.500002228986999919e-01 8.786440833092884484e-02
9.816140320492999782e-01 3.703359999999999985e-01 -1.499997403279000052e-01 9.980495315851234395e-02
9.926188662556999498e-01 3.703359999999999985e-01 -1.500000391689000068e-01 1.231973125161822669e-01
7.380797007025000078e-03 5.155680000000000263e-01 -1.499998087705000094e-01 1.948837687241071759e-01
1.838563121344000129e-02 5.155680000000000263e-01 -1.500001076115000109e-01 1.817700008875879070e-01
4.014831399657999705e-02 5.155680000000000263e-01 -1.500003910851999966e-01 1.721194128537067713e-01
7.218345034621999334e-02 5.155680000000000263e-01 -1.499993614841000078e-01 1.574446592315562332e-01
1.137753190933999958e-01 5.155680000000000263e-01 -1.499997036386999938e-01 1.454015100545843209e-01
1.639948756484999881e-01 5.155680000000000263e-01 -1.500003449624000007e-01 1.371060723327377218e-01
2.217199951806000102e-01 5.155680000000000263e-01 -1.500003559238999862e-01 1.299961142488232635e-01
2.856609548515999797e-01 5.155680000000000263e-01 -1.499997598385000019e-01 1.242249802648300039e-01
3.543909085900999734e-01 5.155680000000000263e-01 -1.500000696409999890e-01 1.193852217068628319e-01
4.263732711852000201e-01 5.155680000000000263e-01 -1.499995856064000044e-01 1.131363892806699634e-01
5.000001530251999560e-01 5.155680000000000263e-01 -1.500003069919000065e-01 1.079251585884912351e-01
5.736271581220000471e-01 5.155680000000000263e-01 -1.499996195454000036e-01 1.030949386205467222e-01
6.456087546726000381e-01 5.155680000000000263e-01 -1.499997782983999994e-01 9.881993363616659032e-02
7.143387084111999519e-01 5.155680000000000263e-01 -1.500000881008999865e-01 9.522836135285499271e-02
7.782803108697999850e-01 5.155680000000000263e-01 -1.500002580598999991e-01 9.178258504706653109e-02
8.360054304019000071e-01 5.155680000000000263e-01 -1.500002690214999879e-01 8.913739346602088387e-02
8.862243441693999912e-01 5.155680000000000263e-01 -1.500001443006999946e-01 8.635406042216668687e-02
9.278169789610000162e-01 5.155680000000000263e-01 -1.499998436677000002e-01 8.400723573265499178e-02
9.598519920538000072e-01 5.155680000000000263e-01 -1.500002228986999919e-01 8.567478650748522329e-02
9.816140320492999782e-01 5.155680000000000263e-01 -1.499997403279000052e-01 9.963748141356737476e-02
9.926188662556999498e-01 5.155680000000000263e-01 -1.500000391689000068e-01 1.158081966207094859e-01
7.380797007025000078e-03 6.579159999999999453e-01 -1.499998087705000094e-01 1.894376569546284694e-01
1.838563121344000129e-02 6.579159999999999453e-01 -1.500001076115000109e-01 1.795637972312747466e-01
4.014831399657999705e-02 6.579159999999999453e-01 -1.500003910851999966e-01 1.646431886406671818e-01
7.218345034621999334e-02 6.579159999999999453e-01 -1.499993614841000078e-01 1.568700857635672574e-01
1.137753190933999958e-01 6.579159999999999453e-01 -1.499997036386999938e-01 1.442043968740006898e-01
1.639948756484999881e-01 6.579159999999999453e-01 -1.500003449624000007e-01 1.357990006716374154e-01
2.217199951806000102e-01 6.579159999999999453e-01 -1.500003559238999862e-01 1.279954595502386105e-01
2.856609548515999797e-01 6.579159999999999453e-01 -1.499997598385000019e-01 1.219579602881754321e-01
3.543909085900999734e-01 6.579159999999999453e-01 -1.500000696409999890e-01 1.164354466566687174e-01
4.263732711852000201e-01 6.579159999999999453e-01 -1.499995856064000044e-01 1.113682360594738657e-01
5.000001530251999560e-01 6.579159999999999453e-01 -1.500003069919000065e-01 1.069251312927660680e-01
5.736271581220000471e-01 6.579159999999999453e-01 -1.499996195454000036e-01 1.035300648946209934e-01
6.456087546726000381e-01 6.579159999999999453e-01 -1.499997782983999994e-01 9.959695170624201233e-02
7.143387084111999519e-01 6.579159999999999453e-01 -1.500000881008999865e-01 9.652858960926140319e-02
7.782803108697999850e-01 6.579159999999999453e-01 -1.500002580598999991e-01 9.354151753156102200e-02
8.360054304019000071e-01 6.579159999999999453e-01 -1.500002690214999879e-01 9.129895707873654509e-02
8.862243441693999912e-01 6.579159999999999453e-01 -1.500001443006999946e-01 8.749541230958288174e-02
9.278169789610000162e-01 6.579159999999999453e-01 -1.499998436677000002e-01 8.548630837179481412e-02
9.598519920538000072e-01 6.579159999999999453e-01 -1.500002228986999919e-01 8.552572215053372284e-02
9.816140320492999782e-01 6.579159999999999453e-01 -1.499997403279000052e-01 9.804084864511748709e-02
9.926188662556999498e-01 6.579159999999999453e-01 -1.500000391689000068e-01 1.153274398646110810e-01
7.380797007025000078e-03 7.965849999999999875e-01 -1.499998087705000094e-01 1.937305992332891968e-01
1.838563121344000129e-02 7.965849999999999875e-01 -1.500001076115000109e-01 1.808240478601990664e-01
4.014831399657999705e-02 7.965849999999999875e-01 -1.500003910851999966e-01 1.680221541605986524e-01
7.218345034621999334e-02 7.965849999999999875e-01 -1.499993614841000078e-01 1.561161343996744222e-01
1.137753190933999958e-01 7.965849999999999875e-01 -1.499997036386999938e-01 1.446446981086032535e-01
1.639948756484999881e-01 7.965849999999999875e-01 -1.500003449624000007e-01 1.357449539406435368e-01
2.217199951806000102e-01 7.965849999999999875e-01 -1.500003559238999862e-01 1.274061896909848557e-01
2.856609548515999797e-01 7.965849999999999875e-01 -1.499997598385000019e-01 1.210148046590931586e-01
3.543909085900999734e-01 7.965849999999999875e-01 -1.500000696409999890e-01 1.155974178281655024e-01
4.263732711852000201e-01 7.965849999999999875e-01 -1.499995856064000044e-01 1.115884698512079470e-01
5.000001530251999560e-01 7.965849999999999875e-01 -1.500003069919000065e-01 1.072025278515196384e-01
5.736271581220000471e-01 7.965849999999999875e-01 -1.499996195454000036e-01 1.042203817771338303e-01
6.456087546726000381e-01 7.965849999999999875e-01 -1.499997782983999994e-01 1.014451884911151264e-01
7.143387084111999519e-01 7.965849999999999875e-01 -1.500000881008999865e-01 9.819201408635275241e-02
7.782803108697999850e-01 7.965849999999999875e-01 -1.500002580598999991e-01 9.538969112853751264e-02
8.360054304019000071e-01 7.965849999999999875e-01 -1.500002690214999879e-01 9.336932911101514243e-02
8.862243441693999912e-01 7.965849999999999875e-01 -1.500001443006999946e-01 8.924323688708676872e-02
9.278169789610000162e-01 7.965849999999999875e-01 -1.499998436677000002e-01 8.626095181562666581e-02
9.598519920538000072e-01 7.965849999999999875e-01 -1.500002228986999919e-01 8.558706033608332042e-02
9.816140320492999782e-01 7.965849999999999875e-01 -1.499997403279000052e-01 9.591930014456960529e-02
9.926188662556999498e-01 7.965849999999999875e-01 -1.500000391689000068e-01 1.164265315587101890e-01
7.380797007025000078e-03 9.307990000000000430e-01 -1.499998087705000094e-01 1.958234411569550748e-01
1.838563121344000129e-02 9.307990000000000430e-01 -1.500001076115000109e-01 1.839279927690217753e-01
4.014831399657999705e-02 9.307990000000000430e-01 -1.500003910851999966e-01 1.719538669605889525e-01
7.218345034621999334e-02 9.307990000000000430e-01 -1.499993614841000078e-01 1.590392212830125662e-01
1.137753190933999958e-01 9.307990000000000430e-01 -1.499997036386999938e-01 1.481578124872832414e-01
1.639948756484999881e-01 9.307990000000000430e-01 -1.500003449624000007e-01 1.390494665237421434e-01
2.217199951806000102e-01 9.307990000000000430e-01 -1.500003559238999862e-01 1.321249573515435871e-01
2.856609548515999797e-01 9.307990000000000430e-01 -1.499997598385000019e-01 1.248569889697235397e-01
3.543909085900999734e-01 9.307990000000000430e-01 -1.500000696409999890e-01 1.185732076632963483e-01
4.263732711852000201e-01 9.307990000000000430e-01 -1.499995856064000044e-01 1.132092289701185778e-01
5.000001530251999560e-01 9.307990000000000430e-01 -1.500003069919000065e-01 1.090548760807609208e-01
5.736271581220000471e-01 9.307990000000000430e-01 -1.499996195454000036e-01 1.050537818183310823e-01
6.456087546726000381e-01 9.307990000000000430e-01 -1.499997782983999994e-01 1.028599022019864306e-01
7.143387084111999519e-01 9.307990000000000430e-01 -1.500000881008999865e-01 1.001883451725798235e-01
7.782803108697999850e-01 9.307990000000000430e-01 -1.500002580598999991e-01 9.764153425974399225e-02
8.360054304019000071e-01 9.307990000000000430e-01 -1.500002690214999879e-01 9.681952524391129744e-02
8.862243441693999912e-01 9.307990000000000430e-01 -1.500001443006999946e-01 9.180415493153901152e-02
9.278169789610000162e-01 9.307990000000000430e-01 -1.499998436677000002e-01 8.858187558610634837e-02
9.598519920538000072e-01 9.307990000000000430e-01 -1.500002228986999919e-01 8.759979860342649582e-02
9.816140320492999782e-01 9.307990000000000430e-01 -1.499997403279000052e-01 9.666173721354964776e-02
9.926188662556999498e-01 9.307990000000000430e-01 -1.500000391689000068e-01 1.269060617333040430e-01
7.380797007025000078e-03 1.059808000000000083e+00 -1.499998087705000094e-01 1.989041454355631455e-01
1.838563121344000129e-02 1.059808000000000083e+00 -1.500001076115000109e-01 1.883473542735930040e-01
4.014831399657999705e-02 1.059808000000000083e+00 -1.500003910851999966e-01 1.759531105023890429e-01
7.218345034621999334e-02 1.059808000000000083e+00 -1.499993614841000078e-01 1.632493977599823731e-01
1.137753190933999958e-01 1.059808000000000083e+00 -1.499997036386999938e-01 1.497759890978085096e-01
1.639948756484999881e-01 1.059808000000000083e+00 -1.500003449624000007e-01 1.398448402850923644e-01
2.217199951806000102e-01 1.059808000000000083e+00 -1.500003559238999862e-01 1.310082054145413344e-01
2.856609548515999797e-01 1.059808000000000083e+00 -1.499997598385000019e-01 1.239420417276156511e-01
3.543909085900999734e-01 1.059808000000000083e+00 -1.500000696409999890e-01 1.191928993656183738e-01
4.263732711852000201e-01 1.059808000000000083e+00 -1.499995856064000044e-01 1.130759004866165041e-01
5.000001530251999560e-01 1.059808000000000083e+00 -1.500003069919000065e-01 1.091397503196168822e-01
5.736271581220000471e-01 1.059808000000000083e+00 -1.499996195454000036e-01 1.056761173615648475e-01
6.456087546726000381e-01 1.059808000000000083e+00 -1.499997782983999994e-01 1.025615314968272435e-01
7.143387084111999519e-01 1.059808000000000083e+00 -1.500000881008999865e-01 1.003041215324461249e-01
7.782803108697999850e-01 1.059808000000000083e+00 -1.500002580598999991e-01 9.846576482738030045e-02
8.360054304019000071e-01 1.059808000000000083e+00 -1.500002690214999879e-01 9.632901204025565156e-02
8.862243441693999912e-01 1.059808000000000083e+00 -1.500001443006999946e-01 9.149526584103651050e-02
9.278169789610000162e-01 1.059808000000000083e+00 -1.499998436677000002e-01 8.792576116503410255e-02
9.598519920538000072e-01 1.059808000000000083e+00 -1.500002228986999919e-01 8.639429868635276066e-02
9.816140320492999782e-01 1.059808000000000083e+00 -1.499997403279000052e-01 9.821919702460973900e-02
9.926188662556999498e-01 1.059808000000000083e+00 -1.500000391689000068e-01 1.156953097559989541e-01
7.380797007025000078e-03 1.182889999999999997e+00 -1.499998087705000094e-01 1.989718264578757001e-01
1.838563121344000129e-02 1.182889999999999997e+00 -1.500001076115000109e-01 1.896774823568984913e-01
4.014831399657999705e-02 1.182889999999999997e+00 -1.500003910851999966e-01 1.777947217290410942e-01
7.218345034621999334e-02 1.182889999999999997e+00 -1.499993614841000078e-01 1.619295753375606939e-01
1.137753190933999958e-01 1.182889999999999997e+00 -1.499997036386999938e-01 1.471946363187534856e-01
1.639948756484999881e-01 1.182889999999999997e+00 -1.500003449624000007e-01 1.379173974985860862e-01
2.217199951806000102e-01 1.182889999999999997e+00 -1.500003559238999862e-01 1.295693681395174435e-01
2.856609548515999797e-01 1.182889999999999997e+00 -1.499997598385000019e-01 1.233426009253900391e-01
3.543909085900999734e-01 1.182889999999999997e+00 -1.500000696409999890e-01 1.172225003750184541e-01
4.263732711852000201e-01 1.182889999999999997e+00 -1.499995856064000044e-01 1.122192076472689481e-01
5.000001530251999560e-01 1.182889999999999997e+00 -1.500003069919000065e-01 1.083722103952099447e-01
5.736271581220000471e-01 1.182889999999999997e+00 -1.499996195454000036e-01 1.070114338945248184e-01
6.456087546726000381e-01 1.182889999999999997e+00 -1.499997782983999994e-01 1.026346662534773219e-01
7.143387084111999519e-01 1.182889999999999997e+00 -1.500000881008999865e-01 1.007075007935018807e-01
7.782803108697999850e-01 1.182889999999999997e+00 -1.500002580598999991e-01 9.962380640218443384e-02
8.360054304019000071e-01 1.182889999999999997e+00 -1.500002690214999879e-01 9.644654431920059168e-02
8.862243441693999912e-01 1.182889999999999997e+00 -1.500001443006999946e-01 9.260196649463725560e-02
9.278169789610000162e-01 1.182889999999999997e+00 -1.499998436677000002e-01 8.953921639715543834e-02
9.598519920538000072e-01 1.182889999999999997e+00 -1.500002228986999919e-01 8.824725376704764535e-02
9.816140320492999782e-01 1.182889999999999997e+00 -1.499997403279000052e-01 9.812040666040049153e-02
9.926188662556999498e-01 1.182889999999999997e+00 -1.500000391689000068e-01 1.318440630630877686e-01
7.380797007025000078e-03 1.299357000000000095e+00 -1.499998087705000094e-01 2.005338496429164841e-01
1.838563121344000129e-02 1.299357000000000095e+00 -1.500001076115000109e-01 1.929401168869585570e-01
4.014831399657999705e-02 1.299357000000000095e+00 -1.500003910851999966e-01 1.810494872059059124e-01
7.218345034621999334e-02 1.299357000000000095e+00 -1.499993614841000078e-01 1.633720879164087814e-01
1.137753190933999958e-01 1.299357000000000095e+00 -1.499997036386999938e-01 1.515269298758007144e-01
1.639948756484999881e-01 1.299357000000000095e+00 -1.500003449624000007e-01 1.407882278506281670e-01
2.217199951806000102e-01 1.299357000000000095e+00 -1.500003559238999862e-01 1.316314019222552811e-01
2.856609548515999797e-01 1.299357000000000095e+00 -1.499997598385000019e-01 1.235307777195571721e-01
3.543909085900999734e-01 1.299357000000000095e+00 -1.500000696409999890e-01 1.178547172196978965e-01
4.263732711852000201e-01 1.299357000000000095e+00 -1.499995856064000044e-01 1.129295440496965036e-01
5.000001530251999560e-01 1.299357000000000095e+00 -1.500003069919000065e-01 1.100112852555222842e-01
5.736271581220000471e-01 1.299357000000000095e+00 -1.499996195454000036e-01 1.060146822403334327e-01
6.456087546726000381e-01 1.299357000000000095e+00 -1.499997782983999994e-01 1.058621370997163830e-01
7.143387084111999519e-01 1.299357000000000095e+00 -1.500000881008999865e-01 1.025306019079920972e-01
7.782803108697999850e-01 1.299357000000000095e+00 -1.500002580598999991e-01 9.988191020245876239e-02
8.360054304019000071e-01 1.299357000000000095e+00 -1.500002690214999879e-01 1.001781950247040281e-01
8.862243441693999912e-01 1.299357000000000095e+00 -1.500001443006999946e-01 9.343248454976831041e-02
9.278169789610000162e-01 1.299357000000000095e+00 -1.499998436677000002e-01 8.945583104862234181e-02
9.598519920538000072e-01 1.299357000000000095e+00 -1.500002228986999919e-01 8.748864696333774615e-02
9.816140320492999782e-01 1.299357000000000095e+00 -1.499997403279000052e-01 9.791898598254347719e-02
9.926188662556999498e-01 1.299357000000000095e+00 -1.500000391689000068e-01 1.306504967341934331e-01
7.380797007025000078e-03 1.408557000000000059e+00 -1.499998087705000094e-01 2.010823619606779689e-01
1.838563121344000129e-02 1.408557000000000059e+00 -1.500001076115000109e-01 1.949141689635918440e-01
4.014831399657999705e-02 1.408557000000000059e+00 -1.500003910851999966e-01 1.856493086071929755e-01
7.218345034621999334e-02 1.408557000000000059e+00 -1.499993614841000078e-01 1.676714726771864339e-01
1.137753190933999958e-01 1.408557000000000059e+00 -1.499997036386999938e-01 1.550590210135659175e-01
1.639948756484999881e-01 1.408557000000000059e+00 -1.500003449624000007e-01 1.455215904863631782e-01
2.217199951806000102e-01 1.408557000000000059e+00 -1.500003559238999862e-01 1.351415140611379184e-01
2.856609548515999797e-01 1.408557000000000059e+00 -1.499997598385000019e-01 1.276458258582273964e-01
3.543909085900999734e-01 1.408557000000000059e+00 -1.500000696409999890e-01 1.210385111012132753e-01
4.263732711852000201e-01 1.408557000000000059e+00 -1.499995856064000044e-01 1.164039409424694055e-01
5.000001530251999560e-01 1.408557000000000059e+00 -1.500003069919000065e-01 1.124220505128327857e-01
5.736271581220000471e-01 1.408557000000000059e+00 -1.499996195454000036e-01 1.105789334479557739e-01
6.456087546726000381e-01 1.408557000000000059e+00 -1.499997782983999994e-01 1.073367803517555757e-01
7.143387084111999519e-01 1.408557000000000059e+00 -1.500000881008999865e-01 1.048354979279333549e-01
7.782803108697999850e-01 1.408557000000000059e+00 -1.500002580598999991e-01 1.013954168405738349e-01
8.360054304019000071e-01 1.408557000000000059e+00 -1.500002690214999879e-01 9.905957794718316112e-02
8.862243441693999912e-01 1.408557000000000059e+00 -1.500001443006999946e-01 9.442873279557414956e-02
9.278169789610000162e-01 1.408557000000000059e+00 -1.499998436677000002e-01 9.089658020655810855e-02
9.598519920538000072e-01 1.408557000000000059e+00 -1.500002228986999919e-01 9.074707925042918566e-02
9.816140320492999782e-01 1.408557000000000059e+00 -1.499997403279000052e-01 1.001406939308994576e-01
9.926188662556999498e-01 1.408557000000000059e+00 -1.500000391689000068e-01 1.412481116689212335e-01
7.380797007025000078e-03 1.509880000000000111e+00 -1.499998087705000094e-01 1.988485242734699399e-01
1.838563121344000129e-02 1.509880000000000111e+00 -1.500001076115000109e-01 1.951826525113334321e-01
4.014831399657999705e-02 1.509880000000000111e+00 -1.500003910851999966e-01 1.832287718323076797e-01
7.218345034621999334e-02 1.509880000000000111e+00 -1.499993614841000078e-01 1.663229013538657097e-01
1.137753190933999958e-01 1.509880000000000111e+00 -1.499997036386999938e-01 1.539137209280211915e-01
1.639948756484999881e-01 1.509880000000000111e+00 -1.500003449624000007e-01 1.434194125566386202e-01
2.217199951806000102e-01 1.509880000000000111e+00 -1.500003559238999862e-01 1.354280558293719794e-01
2.856609548515999797e-01 1.509880000000000111e+00 -1.499997598385000019e-01 1.279145488374342499e-01
3.543909085900999734e-01 1.509880000000000111e+00 -1.500000696409999890e-01 1.221770450883080394e-01
4.263732711852000201e-01 1.509880000000000111e+00 -1.499995856064000044e-01 1.178082122095668038e-01
5.000001530251999560e-01 1.509880000000000111e+00 -1.500003069919000065e-01 1.149108583265949779e-01
5.736271581220000471e-01 1.509880000000000111e+00 -1.499996195454000036e-01 1.117606082442038906e-01
6.456087546726000381e-01 1.509880000000000111e+00 -1.499997782983999994e-01 1.101007071734713683e-01
7.143387084111999519e-01 1.509880000000000111e+00 -1.500000881008999865e-01 1.083844185581969710e-01
7.782803108697999850e-01 1.509880000000000111e+00 -1.500002580598999991e-01 1.065986907161442371e-01
8.360054304019000071e-01 1.509880000000000111e+00 -1.500002690214999879e-01 1.043150863849314214e-01
8.862243441693999912e-01 1.509880000000000111e+00 -1.500001443006999946e-01 9.807712379422924009e-02
9.278169789610000162e-01 1.509880000000000111e+00 -1.499998436677000002e-01 9.505799170948771304e-02
9.598519920538000072e-01 1.509880000000000111e+00 -1.500002228986999919e-01 8.888151767398790037e-02
9.816140320492999782e-01 1.509880000000000111e+00 -1.499997403279000052e-01 9.884095907700256312e-02
9.926188662556999498e-01 1.509880000000000111e+00 -1.500000391689000068e-01 1.210264383445864705e-01
7.380797007025000078e-03 1.602759000000000045e+00 -1.499998087705000094e-01 2.010575943834505275e-01
1.838563121344000129e-02 1.602759000000000045e+00 -1.500001076115000109e-01 1.987198476671579450e-01
4.014831399657999705e-02 1.602759000000000045e+00 -1.500003910851999966e-01 1.858260861384780915e-01
7.218345034621999334e-02 1.602759000000000045e+00 -1.499993614841000078e-01 1.704970449343637118e-01
1.137753190933999958e-01 1.602759000000000045e+00 -1.499997036386999938e-01 1.589109718923197578e-01
1.639948756484999881e-01 1.602759000000000045e+00 -1.500003449624000007e-01 1.465019470890556452e-01
2.217199951806000102e-01 1.602759000000000045e+00 -1.500003559238999862e-01 1.390279276646567974e-01
2.856609548515999797e-01 1.602759000000000045e+00 -1.499997598385000019e-01 1.325180665826086457e-01
3.543909085900999734e-01 1.602759000000000045e+00 -1.500000696409999890e-01 1.277170353771558964e-01
4.263732711852000201e-01 1.602759000000000045e+00 -1.499995856064000044e-01 1.216389040430114060e-01
5.000001530251999560e-01 1.602759000000000045e+00 -1.500003069919000065e-01 1.189643062906374504e-01
5.736271581220000471e-01 1.602759000000000045e+00 -1.499996195454000036e-01 1.146627048474236354e-01
6.456087546726000381e-01 1.602759000000000045e+00 -1.499997782983999994e-01 1.128123370992984292e-01
7.143387084111999519e-01 1.602759000000000045e+00 -1.500000881008999865e-01 1.126102755988207388e-01
7.782803108697999850e-01 1.602759000000000045e+00 -1.500002580598999991e-01 1.086421018967480556e-01
8.360054304019000071e-01 1.602759000000000045e+00 -1.500002690214999879e-01 1.094528511480823141e-01
8.862243441693999912e-01 1.602759000000000045e+00 -1.500001443006999946e-01 1.011711265792382547e-01
9.278169789610000162e-01 1.602759000000000045e+00 -1.499998436677000002e-01 9.561219453042847649e-02
9.598519920538000072e-01 1.602759000000000045e+00 -1.500002228986999919e-01 9.083310092290079740e-02
9.816140320492999782e-01 1.602759000000000045e+00 -1.499997403279000052e-01 9.884176839427133432e-02
9.926188662556999498e-01 1.602759000000000045e+00 -1.500000391689000068e-01 1.235884953080131077e-01
7.380797007025000078e-03 1.686674999999999924e+00 -1.499998087705000094e-01 2.051771571091364488e-01
1.838563121344000129e-02 1.686674999999999924e+00 -1.500001076115000109e-01 2.059677996666904043e-01
4.014831399657999705e-02 1.686674999999999924e+00 -1.500003910851999966e-01 1.877197119542582393e-01
7.218345034621999334e-02 1.686674999999999924e+00 -1.499993614841000078e-01 1.769786839541878098e-01
1.137753190933999958e-01 1.686674999999999924e+00 -1.499997036386999938e-01 1.604941729984273036e-01
1.639948756484999881e-01 1.686674999999999924e+00 -1.500003449624000007e-01 1.497134983318301193e-01
2.217199951806000102e-01 1.686674999999999924e+00 -1.500003559238999862e-01 1.402569817564150167e-01
2.856609548515999797e-01 1.686674999999999924e+00 -1.499997598385000019e-01 1.338906985131127769e-01
3.543909085900999734e-01 1.686674999999999924e+00 -1.500000696409999890e-01 1.293800223832239082e-01
4.263732711852000201e-01 1.686674999999999924e+00 -1.499995856064000044e-01 1.240008896097086616e-01
5.000001530251999560e-01 1.686674999999999924e+00 -1.500003069919000065e-01 1.209633671673439048e-01
