# ['# x', 'y', 'z', 'rmsCpNN']
1.000000000000000000e+00 7.448299999999999366e-02 -1.457519999999999927e-01 -3.554862277738984888e-01
1.000000000000000000e+00 7.448299999999999366e-02 -1.281720000000000081e-01 -3.246520253598977335e-01
1.000000000000000000e+00 7.448299999999999366e-02 -9.513299999999999534e-02 -3.139004054777101427e-01
1.000000000000000000e+00 7.448299999999999366e-02 -5.061899999999999733e-02 -3.011382486354810539e-01
1.000000000000000000e+00 7.448299999999999366e-02 0.000000000000000000e+00 -3.136312704597056800e-01
1.000000000000000000e+00 7.448299999999999366e-02 5.061899999999999733e-02 -3.042410007888418644e-01
1.000000000000000000e+00 7.448299999999999366e-02 9.513299999999999534e-02 -3.141360796626090912e-01
1.000000000000000000e+00 7.448299999999999366e-02 1.281720000000000081e-01 -3.219505828631547550e-01
1.000000000000000000e+00 7.448299999999999366e-02 1.457519999999999927e-01 -3.505989271612028890e-01
1.000000000000000000e+00 2.230330000000000090e-01 -1.457519999999999927e-01 -3.030212623338808253e-01
1.000000000000000000e+00 2.230330000000000090e-01 -1.281720000000000081e-01 -2.647548562419921869e-01
1.000000000000000000e+00 2.230330000000000090e-01 -9.513299999999999534e-02 -2.384382257999430599e-01
1.000000000000000000e+00 2.230330000000000090e-01 -5.061899999999999733e-02 -2.293995834246969623e-01
1.000000000000000000e+00 2.230330000000000090e-01 0.000000000000000000e+00 -2.333323619759408718e-01
1.000000000000000000e+00 2.230330000000000090e-01 5.061899999999999733e-02 -2.278718027154459369e-01
1.000000000000000000e+00 2.230330000000000090e-01 9.513299999999999534e-02 -2.443646714402835374e-01
1.000000000000000000e+00 2.230330000000000090e-01 1.281720000000000081e-01 -2.728991902478681286e-01
1.000000000000000000e+00 2.230330000000000090e-01 1.457519999999999927e-01 -3.034068178990594888e-01
1.000000000000000000e+00 3.703359999999999985e-01 -1.457519999999999927e-01 -2.916776858909094217e-01
1.000000000000000000e+00 3.703359999999999985e-01 -1.281720000000000081e-01 -2.337537743220362563e-01
1.000000000000000000e+00 3.703359999999999985e-01 -9.513299999999999534e-02 -2.083517651695001582e-01
1.000000000000000000e+00 3.703359999999999985e-01 -5.061899999999999733e-02 -1.932995755685461003e-01
1.000000000000000000e+00 3.703359999999999985e-01 0.000000000000000000e+00 -1.982770494529010608e-01
1.000000000000000000e+00 3.703359999999999985e-01 5.061899999999999733e-02 -1.937078780054434235e-01
1.000000000000000000e+00 3.703359999999999985e-01 9.513299999999999534e-02 -2.111236041132484587e-01
1.000000000000000000e+00 3.703359999999999985e-01 1.281720000000000081e-01 -2.341459903480657967e-01
1.000000000000000000e+00 3.703359999999999985e-01 1.457519999999999927e-01 -2.964087517405888383e-01
1.000000000000000000e+00 5.155680000000000263e-01 -1.457519999999999927e-01 -2.794221389933360111e-01
1.000000000000000000e+00 5.155680000000000263e-01 -1.281720000000000081e-01 -2.168544583704503925e-01
1.000000000000000000e+00 5.155680000000000263e-01 -9.513299999999999534e-02 -1.904559735652322228e-01
1.000000000000000000e+00 5.155680000000000263e-01 -5.061899999999999733e-02 -1.741911722510542382e-01
1.000000000000000000e+00 5.155680000000000263e-01 0.000000000000000000e+00 -1.774023237326620428e-01
1.000000000000000000e+00 5.155680000000000263e-01 5.061899999999999733e-02 -1.729566462921740821e-01
1.000000000000000000e+00 5.155680000000000263e-01 9.513299999999999534e-02 -1.893495292542990982e-01
1.000000000000000000e+00 5.155680000000000263e-01 1.281720000000000081e-01 -2.213878354849128371e-01
1.000000000000000000e+00 5.155680000000000263e-01 1.457519999999999927e-01 -2.773566473513211506e-01
1.000000000000000000e+00 6.579159999999999453e-01 -1.457519999999999927e-01 -2.932230606827092023e-01
1.000000000000000000e+00 6.579159999999999453e-01 -1.281720000000000081e-01 -2.226057452165571826e-01
1.000000000000000000e+00 6.579159999999999453e-01 -9.513299999999999534e-02 -1.961112198394303618e-01
1.000000000000000000e+00 6.579159999999999453e-01 -5.061899999999999733e-02 -1.703227161334197881e-01
1.000000000000000000e+00 6.579159999999999453e-01 0.000000000000000000e+00 -1.692988740810363324e-01
1.000000000000000000e+00 6.579159999999999453e-01 5.061899999999999733e-02 -1.647042408759307464e-01
1.000000000000000000e+00 6.579159999999999453e-01 9.513299999999999534e-02 -1.877568641113944170e-01
1.000000000000000000e+00 6.579159999999999453e-01 1.281720000000000081e-01 -2.152048178897841002e-01
1.000000000000000000e+00 6.579159999999999453e-01 1.457519999999999927e-01 -2.798528183900146349e-01
1.000000000000000000e+00 7.965849999999999875e-01 -1.457519999999999927e-01 -2.801409679304314171e-01
1.000000000000000000e+00 7.965849999999999875e-01 -1.281720000000000081e-01 -2.084031131589493269e-01
1.000000000000000000e+00 7.965849999999999875e-01 -9.513299999999999534e-02 -1.660065393604587547e-01
1.000000000000000000e+00 7.965849999999999875e-01 -5.061899999999999733e-02 -1.619785500908463571e-01
1.000000000000000000e+00 7.965849999999999875e-01 0.000000000000000000e+00 -1.641042334000850089e-01
1.000000000000000000e+00 7.965849999999999875e-01 5.061899999999999733e-02 -1.628345308471810526e-01
1.000000000000000000e+00 7.965849999999999875e-01 9.513299999999999534e-02 -1.766195814190896773e-01
1.000000000000000000e+00 7.965849999999999875e-01 1.281720000000000081e-01 -2.171670653087520719e-01
1.000000000000000000e+00 7.965849999999999875e-01 1.457519999999999927e-01 -2.910880778665907442e-01
1.000000000000000000e+00 9.307990000000000430e-01 -1.457519999999999927e-01 -2.769113040562573569e-01
1.000000000000000000e+00 9.307990000000000430e-01 -1.281720000000000081e-01 -2.138097083798366216e-01
1.000000000000000000e+00 9.307990000000000430e-01 -9.513299999999999534e-02 -1.852205293365711269e-01
1.000000000000000000e+00 9.307990000000000430e-01 -5.061899999999999733e-02 -1.628052229150757924e-01
1.000000000000000000e+00 9.307990000000000430e-01 0.000000000000000000e+00 -1.572071006810003280e-01
1.000000000000000000e+00 9.307990000000000430e-01 5.061899999999999733e-02 -1.585753076897499780e-01
1.000000000000000000e+00 9.307990000000000430e-01 9.513299999999999534e-02 -1.820749699902286245e-01
1.000000000000000000e+00 9.307990000000000430e-01 1.281720000000000081e-01 -2.141105211682321763e-01
1.000000000000000000e+00 9.307990000000000430e-01 1.457519999999999927e-01 -2.887003847530840717e-01
1.000000000000000000e+00 1.059808000000000083e+00 -1.457519999999999927e-01 -2.851085866474787345e-01
1.000000000000000000e+00 1.059808000000000083e+00 -1.281720000000000081e-01 -2.114296836238206412e-01
1.000000000000000000e+00 1.059808000000000083e+00 -9.513299999999999534e-02 -1.848318473370557102e-01
1.000000000000000000e+00 1.059808000000000083e+00 -5.061899999999999733e-02 -1.638184030631219257e-01
1.000000000000000000e+00 1.059808000000000083e+00 0.000000000000000000e+00 -1.567079219464304896e-01
1.000000000000000000e+00 1.059808000000000083e+00 5.061899999999999733e-02 -1.619708113381181647e-01
1.000000000000000000e+00 1.059808000000000083e+00 9.513299999999999534e-02 -1.867265346003155746e-01
1.000000000000000000e+00 1.059808000000000083e+00 1.281720000000000081e-01 -2.118811932509484242e-01
1.000000000000000000e+00 1.059808000000000083e+00 1.457519999999999927e-01 -2.936450643641861369e-01
1.000000000000000000e+00 1.182889999999999997e+00 -1.457519999999999927e-01 -3.405865669992604872e-01
1.000000000000000000e+00 1.182889999999999997e+00 -1.281720000000000081e-01 -2.204845924408322388e-01
1.000000000000000000e+00 1.182889999999999997e+00 -9.513299999999999534e-02 -1.941825011384405442e-01
1.000000000000000000e+00 1.182889999999999997e+00 -5.061899999999999733e-02 -1.674288888454486257e-01
1.000000000000000000e+00 1.182889999999999997e+00 0.000000000000000000e+00 -1.572393920890370056e-01
1.000000000000000000e+00 1.182889999999999997e+00 5.061899999999999733e-02 -1.721659768394782630e-01
1.000000000000000000e+00 1.182889999999999997e+00 9.513299999999999534e-02 -1.828137090337226822e-01
1.000000000000000000e+00 1.182889999999999997e+00 1.281720000000000081e-01 -2.299441009120845036e-01
1.000000000000000000e+00 1.182889999999999997e+00 1.457519999999999927e-01 -3.610016926769630263e-01
1.000000000000000000e+00 1.299357000000000095e+00 -1.457519999999999927e-01 -3.332356353048976927e-01
1.000000000000000000e+00 1.299357000000000095e+00 -1.281720000000000081e-01 -2.263401555613631655e-01
1.000000000000000000e+00 1.299357000000000095e+00 -9.513299999999999534e-02 -2.036009380835324678e-01
1.000000000000000000e+00 1.299357000000000095e+00 -5.061899999999999733e-02 -1.751052550708403210e-01
1.000000000000000000e+00 1.299357000000000095e+00 0.000000000000000000e+00 -1.609061792825423054e-01
1.000000000000000000e+00 1.299357000000000095e+00 5.061899999999999733e-02 -1.690340937892638451e-01
1.000000000000000000e+00 1.299357000000000095e+00 9.513299999999999534e-02 -2.008726044546226830e-01
1.000000000000000000e+00 1.299357000000000095e+00 1.281720000000000081e-01 -2.309538685055439466e-01
1.000000000000000000e+00 1.299357000000000095e+00 1.457519999999999927e-01 -3.301629407526925908e-01
1.000000000000000000e+00 1.408557000000000059e+00 -1.457519999999999927e-01 -3.675735694358499561e-01
1.000000000000000000e+00 1.408557000000000059e+00 -1.281720000000000081e-01 -2.533735746728156824e-01
1.000000000000000000e+00 1.408557000000000059e+00 -9.513299999999999534e-02 -2.327706693091645684e-01
1.000000000000000000e+00 1.408557000000000059e+00 -5.061899999999999733e-02 -1.777438944438162749e-01
1.000000000000000000e+00 1.408557000000000059e+00 0.000000000000000000e+00 -1.604095092834045277e-01
1.000000000000000000e+00 1.408557000000000059e+00 5.061899999999999733e-02 -1.775428654251471616e-01
1.000000000000000000e+00 1.408557000000000059e+00 9.513299999999999534e-02 -2.116285962649327446e-01
1.000000000000000000e+00 1.408557000000000059e+00 1.281720000000000081e-01 -2.441790821879116224e-01
1.000000000000000000e+00 1.408557000000000059e+00 1.457519999999999927e-01 -3.484960367827943384e-01
1.000000000000000000e+00 1.509880000000000111e+00 -1.457519999999999927e-01 -4.014189916948741055e-01
1.000000000000000000e+00 1.509880000000000111e+00 -1.281720000000000081e-01 -2.504275395892844314e-01
1.000000000000000000e+00 1.509880000000000111e+00 -9.513299999999999534e-02 -2.368752082661977898e-01
1.000000000000000000e+00 1.509880000000000111e+00 -5.061899999999999733e-02 -1.767883159769645662e-01
1.000000000000000000e+00 1.509880000000000111e+00 0.000000000000000000e+00 -1.645277999854274364e-01
1.000000000000000000e+00 1.509880000000000111e+00 5.061899999999999733e-02 -1.840895506042134200e-01
1.000000000000000000e+00 1.509880000000000111e+00 9.513299999999999534e-02 -2.311514021274473363e-01
1.000000000000000000e+00 1.509880000000000111e+00 1.281720000000000081e-01 -2.640368598641350539e-01
1.000000000000000000e+00 1.509880000000000111e+00 1.457519999999999927e-01 -4.007919188856485793e-01
1.000000000000000000e+00 1.602759000000000045e+00 -1.457519999999999927e-01 -4.102164650454238615e-01
1.000000000000000000e+00 1.602759000000000045e+00 -1.281720000000000081e-01 -2.601654299212359800e-01
1.000000000000000000e+00 1.602759000000000045e+00 -9.513299999999999534e-02 -2.300659938128805371e-01
1.000000000000000000e+00 1.602759000000000045e+00 -5.061899999999999733e-02 -1.838979414307815308e-01
1.000000000000000000e+00 1.602759000000000045e+00 0.000000000000000000e+00 -1.676456790696257693e-01
1.000000000000000000e+00 1.602759000000000045e+00 5.061899999999999733e-02 -1.918346682499728340e-01
1.000000000000000000e+00 1.602759000000000045e+00 9.513299999999999534e-02 -2.287375024830881898e-01
1.000000000000000000e+00 1.602759000000000045e+00 1.281720000000000081e-01 -2.580107247097246925e-01
1.000000000000000000e+00 1.602759000000000045e+00 1.457519999999999927e-01 -3.724335770437307014e-01
1.000000000000000000e+00 1.686674999999999924e+00 -1.457519999999999927e-01 -3.914611642788933810e-01
1.000000000000000000e+00 1.686674999999999924e+00 -1.281720000000000081e-01 -2.624805080373752708e-01
1.000000000000000000e+00 1.686674999999999924e+00 -9.513299999999999534e-02 -2.347137181425416885e-01
1.000000000000000000e+00 1.686674999999999924e+00 -5.061899999999999733e-02 -1.871844957873250725e-01
1.000000000000000000e+00 1.686674999999999924e+00 0.000000000000000000e+00 -1.692475277035422332e-01
1.000000000000000000e+00 1.686674999999999924e+00 5.061899999999999733e-02 -1.925387716418896500e-01
1.000000000000000000e+00 1.686674999999999924e+00 9.513299999999999534e-02 -2.364285778615379807e-01
1.000000000000000000e+00 1.686674999999999924e+00 1.281720000000000081e-01 -2.570472917131394475e-01
1.000000000000000000e+00 1.686674999999999924e+00 1.457519999999999927e-01 -3.899333992324527376e-01
1.000000000000000000e+00 1.761158000000000001e+00 -1.457519999999999927e-01 -3.983364564139245667e-01
1.000000000000000000e+00 1.761158000000000001e+00 -1.281720000000000081e-01 -2.669030521809184764e-01
1.000000000000000000e+00 1.761158000000000001e+00 -9.513299999999999534e-02 -2.454646337561224301e-01
1.000000000000000000e+00 1.761158000000000001e+00 -5.061899999999999733e-02 -1.924900363743116127e-01
1.000000000000000000e+00 1.761158000000000001e+00 0.000000000000000000e+00 -1.687222136790317295e-01
1.000000000000000000e+00 1.761158000000000001e+00 5.061899999999999733e-02 -1.942153328976025106e-01
1.000000000000000000e+00 1.761158000000000001e+00 9.513299999999999534e-02 -2.499617405494708455e-01
1.000000000000000000e+00 1.761158000000000001e+00 1.281720000000000081e-01 -2.787654515684492296e-01
1.000000000000000000e+00 1.761158000000000001e+00 1.457519999999999927e-01 -4.178173858402817187e-01
1.000000000000000000e+00 1.825792000000000082e+00 -1.457519999999999927e-01 -4.938986940395924674e-01
1.000000000000000000e+00 1.825792000000000082e+00 -1.281720000000000081e-01 -2.790689649440230569e-01
1.000000000000000000e+00 1.825792000000000082e+00 -9.513299999999999534e-02 -2.487962226509745356e-01
1.000000000000000000e+00 1.825792000000000082e+00 -5.061899999999999733e-02 -1.941615412131642016e-01
1.000000000000000000e+00 1.825792000000000082e+00 0.000000000000000000e+00 -1.817088499307215055e-01
1.000000000000000000e+00 1.825792000000000082e+00 5.061899999999999733e-02 -2.025124443293087606e-01
1.000000000000000000e+00 1.825792000000000082e+00 9.513299999999999534e-02 -2.679390843514678489e-01
1.000000000000000000e+00 1.825792000000000082e+00 1.281720000000000081e-01 -2.757073306190314654e-01
1.000000000000000000e+00 1.825792000000000082e+00 1.457519999999999927e-01 -4.711490654393071242e-01
1.000000000000000000e+00 1.880216000000000109e+00 -1.457519999999999927e-01 -5.056307869240493913e-01
1.000000000000000000e+00 1.880216000000000109e+00 -1.281720000000000081e-01 -2.887151902922494018e-01
1.000000000000000000e+00 1.880216000000000109e+00 -9.513299999999999534e-02 -2.269927037033260819e-01
1.000000000000000000e+00 1.880216000000000109e+00 -5.061899999999999733e-02 -2.130029699478329097e-01
1.000000000000000000e+00 1.880216000000000109e+00 0.000000000000000000e+00 -2.043696145141482012e-01
1.000000000000000000e+00 1.880216000000000109e+00 5.061899999999999733e-02 -2.363462975711777825e-01
1.000000000000000000e+00 1.880216000000000109e+00 9.513299999999999534e-02 -2.960488146714387869e-01
1.000000000000000000e+00 1.880216000000000109e+00 1.281720000000000081e-01 -2.952423809705080893e-01
1.000000000000000000e+00 1.880216000000000109e+00 1.457519999999999927e-01 -5.050463566540974725e-01
1.000000000000000000e+00 1.924123999999999945e+00 -1.457519999999999927e-01 -4.717816877930890440e-01
1.000000000000000000e+00 1.924123999999999945e+00 -1.281720000000000081e-01 -2.999244375387509209e-01
1.000000000000000000e+00 1.924123999999999945e+00 -9.513299999999999534e-02 -2.708823347050416941e-01
1.000000000000000000e+00 1.924123999999999945e+00 -5.061899999999999733e-02 -2.265169498290170724e-01
1.000000000000000000e+00 1.924123999999999945e+00 0.000000000000000000e+00 -2.344184483371689054e-01
1.000000000000000000e+00 1.924123999999999945e+00 5.061899999999999733e-02 -2.513345202178505766e-01
1.000000000000000000e+00 1.924123999999999945e+00 9.513299999999999534e-02 -2.868408125083067861e-01
1.000000000000000000e+00 1.924123999999999945e+00 1.281720000000000081e-01 -3.398810893245772236e-01
1.000000000000000000e+00 1.924123999999999945e+00 1.457519999999999927e-01 -4.915762368208484445e-01
1.000000000000000000e+00 1.957271999999999901e+00 -1.457519999999999927e-01 -5.811937653875083321e-01
1.000000000000000000e+00 1.957271999999999901e+00 -1.281720000000000081e-01 -3.037657959776373096e-01
1.000000000000000000e+00 1.957271999999999901e+00 -9.513299999999999534e-02 -2.894278886831640474e-01
1.000000000000000000e+00 1.957271999999999901e+00 -5.061899999999999733e-02 -2.783145680517706277e-01
1.000000000000000000e+00 1.957271999999999901e+00 0.000000000000000000e+00 -2.888682810834833359e-01
1.000000000000000000e+00 1.957271999999999901e+00 5.061899999999999733e-02 -2.989132960490137880e-01
1.000000000000000000e+00 1.957271999999999901e+00 9.513299999999999534e-02 -3.095108843506569340e-01
1.000000000000000000e+00 1.957271999999999901e+00 1.281720000000000081e-01 -3.395723449877925959e-01
1.000000000000000000e+00 1.957271999999999901e+00 1.457519999999999927e-01 -5.551147228417044888e-01
1.000000000000000000e+00 1.979475000000000096e+00 -1.457519999999999927e-01 -5.054784140918056057e-01
1.000000000000000000e+00 1.979475000000000096e+00 -1.281720000000000081e-01 -3.660292046767275043e-01
1.000000000000000000e+00 1.979475000000000096e+00 -9.513299999999999534e-02 -3.431964091475133150e-01
1.000000000000000000e+00 1.979475000000000096e+00 -5.061899999999999733e-02 -3.480705812929831833e-01
1.000000000000000000e+00 1.979475000000000096e+00 0.000000000000000000e+00 -3.374587974372267873e-01
1.000000000000000000e+00 1.979475000000000096e+00 5.061899999999999733e-02 -3.652164018465856588e-01
1.000000000000000000e+00 1.979475000000000096e+00 9.513299999999999534e-02 -3.774721731523544288e-01
1.000000000000000000e+00 1.979475000000000096e+00 1.281720000000000081e-01 -3.933657933522410888e-01
1.000000000000000000e+00 1.979475000000000096e+00 1.457519999999999927e-01 -4.986027871247206145e-01
1.000000000000000000e+00 1.990607000000000015e+00 -1.457519999999999927e-01 -4.806686007502350977e-01
1.000000000000000000e+00 1.990607000000000015e+00 -1.281720000000000081e-01 -3.878237025867061205e-01
1.000000000000000000e+00 1.990607000000000015e+00 -9.513299999999999534e-02 -3.773663913575793227e-01
1.000000000000000000e+00 1.990607000000000015e+00 -5.061899999999999733e-02 -3.814572161656007432e-01
1.000000000000000000e+00 1.990607000000000015e+00 0.000000000000000000e+00 -3.334807400021356782e-01
1.000000000000000000e+00 1.990607000000000015e+00 5.061899999999999733e-02 -3.855752909525260730e-01
1.000000000000000000e+00 1.990607000000000015e+00 9.513299999999999534e-02 -4.096168737760187417e-01
1.000000000000000000e+00 1.990607000000000015e+00 1.281720000000000081e-01 -4.154620248723609466e-01
1.000000000000000000e+00 1.990607000000000015e+00 1.457519999999999927e-01 -5.136546816478696487e-01
