# ['# x', 'y', 'z', 'rmsCpNN']
4.670246250253000181e-08 5.155680000000000263e-01 -9.513256767034000694e-02 2.036585638331564474e-01
4.616507245075999921e-07 5.155680000000000263e-01 -5.061913632847000327e-02 1.706658073401674525e-01
-1.254443282396999944e-07 5.155680000000000263e-01 1.494987288503000064e-07 1.476493023437818186e-01
-6.975177128209999987e-08 5.155680000000000263e-01 5.061866928147999711e-02 1.306571639853879307e-01
-2.975911189641999830e-07 5.155680000000000263e-01 9.513286666780000622e-02 1.139694046327188459e-01
-1.233661578334999893e-07 5.155680000000000263e-01 1.281715659456000023e-01 1.082193684713162740e-01
-2.418985619995999758e-07 5.155680000000000263e-01 1.457513864506000123e-01 1.277707066835092053e-01
-8.990094462042000329e-09 6.579159999999999453e-01 -1.457510874531000034e-01 2.201037238525183626e-01
-1.275224986102999988e-07 6.579159999999999453e-01 -1.281712669481999967e-01 2.446609469665603498e-01
4.670246250253000181e-08 6.579159999999999453e-01 -9.513256767034000694e-02 2.002377968330849856e-01
4.616507245075999921e-07 6.579159999999999453e-01 -5.061913632847000327e-02 1.694421511154277915e-01
-1.254443282396999944e-07 6.579159999999999453e-01 1.494987288503000064e-07 1.481863162487026542e-01
-6.975177128209999987e-08 6.579159999999999453e-01 5.061866928147999711e-02 1.313306299338109495e-01
-2.975911189641999830e-07 6.579159999999999453e-01 9.513286666780000622e-02 1.157260820103791221e-01
-1.233661578334999893e-07 6.579159999999999453e-01 1.281715659456000023e-01 1.096678091659215176e-01
-2.418985619995999758e-07 6.579159999999999453e-01 1.457513864506000123e-01 1.233537996383628488e-01
-8.990094462042000329e-09 7.965849999999999875e-01 -1.457510874531000034e-01 2.455755662733703770e-01
-1.275224986102999988e-07 7.965849999999999875e-01 -1.281712669481999967e-01 2.421217737672756720e-01
4.670246250253000181e-08 7.965849999999999875e-01 -9.513256767034000694e-02 2.029342564079134326e-01
4.616507245075999921e-07 7.965849999999999875e-01 -5.061913632847000327e-02 1.743105900940624675e-01
-1.254443282396999944e-07 7.965849999999999875e-01 1.494987288503000064e-07 1.519953239216163265e-01
-6.975177128209999987e-08 7.965849999999999875e-01 5.061866928147999711e-02 1.362505385806270231e-01
-2.975911189641999830e-07 7.965849999999999875e-01 9.513286666780000622e-02 1.164712865373574435e-01
-1.233661578334999893e-07 7.965849999999999875e-01 1.281715659456000023e-01 1.095137528037644081e-01
-2.418985619995999758e-07 7.965849999999999875e-01 1.457513864506000123e-01 1.254352305016593339e-01
-8.990094462042000329e-09 9.307990000000000430e-01 -1.457510874531000034e-01 2.376819519387475543e-01
-1.275224986102999988e-07 9.307990000000000430e-01 -1.281712669481999967e-01 2.364962608727929627e-01
4.670246250253000181e-08 9.307990000000000430e-01 -9.513256767034000694e-02 2.001800810313638379e-01
4.616507245075999921e-07 9.307990000000000430e-01 -5.061913632847000327e-02 1.734527659834910196e-01
-1.254443282396999944e-07 9.307990000000000430e-01 1.494987288503000064e-07 1.515454463687654629e-01
-6.975177128209999987e-08 9.307990000000000430e-01 5.061866928147999711e-02 1.356257840336506926e-01
-2.975911189641999830e-07 9.307990000000000430e-01 9.513286666780000622e-02 1.179856421411865086e-01
-1.233661578334999893e-07 9.307990000000000430e-01 1.281715659456000023e-01 1.085788509185881962e-01
-2.418985619995999758e-07 9.307990000000000430e-01 1.457513864506000123e-01 1.495530267803286684e-01
-8.990094462042000329e-09 1.059808000000000083e+00 -1.457510874531000034e-01 2.232726817246197260e-01
-1.275224986102999988e-07 1.059808000000000083e+00 -1.281712669481999967e-01 2.409937730181555549e-01
4.670246250253000181e-08 1.059808000000000083e+00 -9.513256767034000694e-02 2.024857616794207837e-01
4.616507245075999921e-07 1.059808000000000083e+00 -5.061913632847000327e-02 1.743989081204439795e-01
-1.254443282396999944e-07 1.059808000000000083e+00 1.494987288503000064e-07 1.525695884919411605e-01
-6.975177128209999987e-08 1.059808000000000083e+00 5.061866928147999711e-02 1.345353913823346403e-01
-2.975911189641999830e-07 1.059808000000000083e+00 9.513286666780000622e-02 1.166442415372130198e-01
-1.233661578334999893e-07 1.059808000000000083e+00 1.281715659456000023e-01 1.115240694402446914e-01
-2.418985619995999758e-07 1.059808000000000083e+00 1.457513864506000123e-01 1.278081505900160730e-01
-8.990094462042000329e-09 1.182889999999999997e+00 -1.457510874531000034e-01 2.353040615196067831e-01
-1.275224986102999988e-07 1.182889999999999997e+00 -1.281712669481999967e-01 2.380076074939879716e-01
4.670246250253000181e-08 1.182889999999999997e+00 -9.513256767034000694e-02 2.045218587893242734e-01
4.616507245075999921e-07 1.182889999999999997e+00 -5.061913632847000327e-02 1.774671589193875798e-01
-1.254443282396999944e-07 1.182889999999999997e+00 1.494987288503000064e-07 1.547627266085126463e-01
-6.975177128209999987e-08 1.182889999999999997e+00 5.061866928147999711e-02 1.378638381958212644e-01
-2.975911189641999830e-07 1.182889999999999997e+00 9.513286666780000622e-02 1.192611479798336149e-01
-1.233661578334999893e-07 1.182889999999999997e+00 1.281715659456000023e-01 1.127995899299396171e-01
-2.418985619995999758e-07 1.182889999999999997e+00 1.457513864506000123e-01 1.731070118177826245e-01
-8.990094462042000329e-09 1.299357000000000095e+00 -1.457510874531000034e-01 2.267975011643171002e-01
-1.275224986102999988e-07 1.299357000000000095e+00 -1.281712669481999967e-01 2.433005096519098021e-01
4.670246250253000181e-08 1.299357000000000095e+00 -9.513256767034000694e-02 2.017775257933660249e-01
4.616507245075999921e-07 1.299357000000000095e+00 -5.061913632847000327e-02 1.760423583518936907e-01
-1.254443282396999944e-07 1.299357000000000095e+00 1.494987288503000064e-07 1.550117286258431981e-01
-6.975177128209999987e-08 1.299357000000000095e+00 5.061866928147999711e-02 1.394749015946854798e-01
-2.975911189641999830e-07 1.299357000000000095e+00 9.513286666780000622e-02 1.205073586273829045e-01
-1.233661578334999893e-07 1.299357000000000095e+00 1.281715659456000023e-01 1.080308658907758318e-01
-2.418985619995999758e-07 1.299357000000000095e+00 1.457513864506000123e-01 1.559786746199961494e-01
-8.990094462042000329e-09 1.408557000000000059e+00 -1.457510874531000034e-01 2.217686704118363161e-01
-1.275224986102999988e-07 1.408557000000000059e+00 -1.281712669481999967e-01 2.385223173427483967e-01
4.670246250253000181e-08 1.408557000000000059e+00 -9.513256767034000694e-02 1.984486075979215169e-01
4.616507245075999921e-07 1.408557000000000059e+00 -5.061913632847000327e-02 1.763612920891458880e-01
-1.254443282396999944e-07 1.408557000000000059e+00 1.494987288503000064e-07 1.537680094813128062e-01
-6.975177128209999987e-08 1.408557000000000059e+00 5.061866928147999711e-02 1.376725369577106450e-01
-2.975911189641999830e-07 1.408557000000000059e+00 9.513286666780000622e-02 1.222517176706489211e-01
-1.233661578334999893e-07 1.408557000000000059e+00 1.281715659456000023e-01 1.099715768969944524e-01
-2.418985619995999758e-07 1.408557000000000059e+00 1.457513864506000123e-01 1.740392574988100238e-01
-8.990094462042000329e-09 1.509880000000000111e+00 -1.457510874531000034e-01 2.092182689077456414e-01
-1.275224986102999988e-07 1.509880000000000111e+00 -1.281712669481999967e-01 2.329549618077639828e-01
4.670246250253000181e-08 1.509880000000000111e+00 -9.513256767034000694e-02 2.011222130394306751e-01
4.616507245075999921e-07 1.509880000000000111e+00 -5.061913632847000327e-02 1.765474975855037820e-01
-1.254443282396999944e-07 1.509880000000000111e+00 1.494987288503000064e-07 1.548949874893691403e-01
-6.975177128209999987e-08 1.509880000000000111e+00 5.061866928147999711e-02 1.402521583577366338e-01
-2.975911189641999830e-07 1.509880000000000111e+00 9.513286666780000622e-02 1.193298152022244790e-01
-1.233661578334999893e-07 1.509880000000000111e+00 1.281715659456000023e-01 1.118390699195133675e-01
-2.418985619995999758e-07 1.509880000000000111e+00 1.457513864506000123e-01 1.755830126737162322e-01
-8.990094462042000329e-09 1.602759000000000045e+00 -1.457510874531000034e-01 2.200783167486839720e-01
-1.275224986102999988e-07 1.602759000000000045e+00 -1.281712669481999967e-01 2.304803622760629722e-01
4.670246250253000181e-08 1.602759000000000045e+00 -9.513256767034000694e-02 2.008000872022068228e-01
4.616507245075999921e-07 1.602759000000000045e+00 -5.061913632847000327e-02 1.798746791410951174e-01
-1.254443282396999944e-07 1.602759000000000045e+00 1.494987288503000064e-07 1.586773880898694200e-01
-6.975177128209999987e-08 1.602759000000000045e+00 5.061866928147999711e-02 1.452264025135885095e-01
-2.975911189641999830e-07 1.602759000000000045e+00 9.513286666780000622e-02 1.216531443475808161e-01
-1.233661578334999893e-07 1.602759000000000045e+00 1.281715659456000023e-01 1.153169113951869190e-01
-2.418985619995999758e-07 1.602759000000000045e+00 1.457513864506000123e-01 1.464174971553933446e-01
-8.990094462042000329e-09 1.686674999999999924e+00 -1.457510874531000034e-01 2.037758007127793980e-01
-1.275224986102999988e-07 1.686674999999999924e+00 -1.281712669481999967e-01 2.252947176377399219e-01
4.670246250253000181e-08 1.686674999999999924e+00 -9.513256767034000694e-02 2.008689892824357115e-01
4.616507245075999921e-07 1.686674999999999924e+00 -5.061913632847000327e-02 1.776833442279929787e-01
-1.254443282396999944e-07 1.686674999999999924e+00 1.494987288503000064e-07 1.592850594800054309e-01
-6.975177128209999987e-08 1.686674999999999924e+00 5.061866928147999711e-02 1.409797124722530215e-01
-2.975911189641999830e-07 1.686674999999999924e+00 9.513286666780000622e-02 1.201593478172242185e-01
-1.233661578334999893e-07 1.686674999999999924e+00 1.281715659456000023e-01 1.132783748082247660e-01
-2.418985619995999758e-07 1.686674999999999924e+00 1.457513864506000123e-01 1.372197398479877706e-01
-8.990094462042000329e-09 1.761158000000000001e+00 -1.457510874531000034e-01 2.019775308105968559e-01
-1.275224986102999988e-07 1.761158000000000001e+00 -1.281712669481999967e-01 2.230293681494739388e-01
4.670246250253000181e-08 1.761158000000000001e+00 -9.513256767034000694e-02 1.990556985152707459e-01
4.616507245075999921e-07 1.761158000000000001e+00 -5.061913632847000327e-02 1.738536005497886283e-01
-1.254443282396999944e-07 1.761158000000000001e+00 1.494987288503000064e-07 1.570004494406265216e-01
-6.975177128209999987e-08 1.761158000000000001e+00 5.061866928147999711e-02 1.417130687686597168e-01
-2.975911189641999830e-07 1.761158000000000001e+00 9.513286666780000622e-02 1.228711182783855937e-01
-1.233661578334999893e-07 1.761158000000000001e+00 1.281715659456000023e-01 1.168082749620643068e-01
-2.418985619995999758e-07 1.761158000000000001e+00 1.457513864506000123e-01 1.465830340706469337e-01
-8.990094462042000329e-09 1.825792000000000082e+00 -1.457510874531000034e-01 2.050748094548650036e-01
-1.275224986102999988e-07 1.825792000000000082e+00 -1.281712669481999967e-01 2.233519117403184318e-01
4.670246250253000181e-08 1.825792000000000082e+00 -9.513256767034000694e-02 2.003941521296406236e-01
4.616507245075999921e-07 1.825792000000000082e+00 -5.061913632847000327e-02 1.797425965531398717e-01
-1.254443282396999944e-07 1.825792000000000082e+00 1.494987288503000064e-07 1.638247855198777803e-01
-6.975177128209999987e-08 1.825792000000000082e+00 5.061866928147999711e-02 1.502470514288377357e-01
-2.975911189641999830e-07 1.825792000000000082e+00 9.513286666780000622e-02 1.287943758780809023e-01
-1.233661578334999893e-07 1.825792000000000082e+00 1.281715659456000023e-01 1.161335853226808379e-01
-2.418985619995999758e-07 1.825792000000000082e+00 1.457513864506000123e-01 1.601272700118056558e-01
-8.990094462042000329e-09 1.880216000000000109e+00 -1.457510874531000034e-01 2.109156692973688518e-01
-1.275224986102999988e-07 1.880216000000000109e+00 -1.281712669481999967e-01 2.235373242343692279e-01
4.670246250253000181e-08 1.880216000000000109e+00 -9.513256767034000694e-02 2.018996326034693256e-01
4.616507245075999921e-07 1.880216000000000109e+00 -5.061913632847000327e-02 1.822344643403977504e-01
-1.254443282396999944e-07 1.880216000000000109e+00 1.494987288503000064e-07 1.649286678621031954e-01
-6.975177128209999987e-08 1.880216000000000109e+00 5.061866928147999711e-02 1.548185633397098360e-01
-2.975911189641999830e-07 1.880216000000000109e+00 9.513286666780000622e-02 1.307166953025915290e-01
-1.233661578334999893e-07 1.880216000000000109e+00 1.281715659456000023e-01 1.242509673053483338e-01
-2.418985619995999758e-07 1.880216000000000109e+00 1.457513864506000123e-01 1.658774203372862521e-01
-8.990094462042000329e-09 1.924123999999999945e+00 -1.457510874531000034e-01 2.137826914716799698e-01
-1.275224986102999988e-07 1.924123999999999945e+00 -1.281712669481999967e-01 2.283023495336760633e-01
4.670246250253000181e-08 1.924123999999999945e+00 -9.513256767034000694e-02 2.095188130114072067e-01
4.616507245075999921e-07 1.924123999999999945e+00 -5.061913632847000327e-02 1.827723068957371466e-01
-1.254443282396999944e-07 1.924123999999999945e+00 1.494987288503000064e-07 1.651506213823090707e-01
-6.975177128209999987e-08 1.924123999999999945e+00 5.061866928147999711e-02 1.607467548078611030e-01
-2.975911189641999830e-07 1.924123999999999945e+00 9.513286666780000622e-02 1.368004780295674627e-01
-1.233661578334999893e-07 1.924123999999999945e+00 1.281715659456000023e-01 1.156678679398880083e-01
-2.418985619995999758e-07 1.924123999999999945e+00 1.457513864506000123e-01 1.676901511769132713e-01
-8.990094462042000329e-09 1.957271999999999901e+00 -1.457510874531000034e-01 2.032202809186483827e-01
-1.275224986102999988e-07 1.957271999999999901e+00 -1.281712669481999967e-01 2.150706900068121152e-01
4.670246250253000181e-08 1.957271999999999901e+00 -9.513256767034000694e-02 2.065370089244858709e-01
4.616507245075999921e-07 1.957271999999999901e+00 -5.061913632847000327e-02 1.904176921628791264e-01
-1.254443282396999944e-07 1.957271999999999901e+00 1.494987288503000064e-07 1.673708005910752861e-01
-6.975177128209999987e-08 1.957271999999999901e+00 5.061866928147999711e-02 1.629675336764969673e-01
-2.975911189641999830e-07 1.957271999999999901e+00 9.513286666780000622e-02 1.477746570653360181e-01
-1.233661578334999893e-07 1.957271999999999901e+00 1.281715659456000023e-01 1.340312274813755533e-01
-2.418985619995999758e-07 1.957271999999999901e+00 1.457513864506000123e-01 1.674251329602050864e-01
-8.990094462042000329e-09 1.979475000000000096e+00 -1.457510874531000034e-01 1.969941752989878003e-01
-1.275224986102999988e-07 1.979475000000000096e+00 -1.281712669481999967e-01 2.022835820375955829e-01
4.670246250253000181e-08 1.979475000000000096e+00 -9.513256767034000694e-02 1.973586364078775968e-01
4.616507245075999921e-07 1.979475000000000096e+00 -5.061913632847000327e-02 1.878223464658115571e-01
-1.254443282396999944e-07 1.979475000000000096e+00 1.494987288503000064e-07 1.660414295894484804e-01
-6.975177128209999987e-08 1.979475000000000096e+00 5.061866928147999711e-02 1.424873522336330689e-01
-2.975911189641999830e-07 1.979475000000000096e+00 9.513286666780000622e-02 1.410021799123549469e-01
-1.233661578334999893e-07 1.979475000000000096e+00 1.281715659456000023e-01 1.331241683950366017e-01
-2.418985619995999758e-07 1.979475000000000096e+00 1.457513864506000123e-01 1.376548647393962266e-01
-8.990094462042000329e-09 1.990607000000000015e+00 -1.457510874531000034e-01 1.878901567554643048e-01
-1.275224986102999988e-07 1.990607000000000015e+00 -1.281712669481999967e-01 2.099520035895875714e-01
4.670246250253000181e-08 1.990607000000000015e+00 -9.513256767034000694e-02 2.010202674849544680e-01
4.616507245075999921e-07 1.990607000000000015e+00 -5.061913632847000327e-02 2.320719092042806964e-01
-1.254443282396999944e-07 1.990607000000000015e+00 1.494987288503000064e-07 1.647843814295529841e-01
-6.975177128209999987e-08 1.990607000000000015e+00 5.061866928147999711e-02 1.642153914785194069e-01
-2.975911189641999830e-07 1.990607000000000015e+00 9.513286666780000622e-02 1.355009665580781952e-01
-1.233661578334999893e-07 1.990607000000000015e+00 1.281715659456000023e-01 1.655524250989383050e-01
-2.418985619995999758e-07 1.990607000000000015e+00 1.457513864506000123e-01 1.340832861268381748e-01
